X, Y, Z, Dose
138, 41, 0, 5.03949637575829e-09
138, 42, 0, 0
138, 43, 0, 0
138, 44, 0, 3.886758914717348e-09
138, 45, 0, 1.602421972890511e-09
138, 46, 0, 0
138, 47, 0, 1.584130937537509e-09
138, 48, 0, 3.135609272231221e-10
138, 49, 0, 0
138, 50, 0, 0
138, 51, 0, 0
138, 52, 0, 4.008966492108357e-09
138, 53, 0, 3.501426648622186e-10
138, 54, 0, 2.142521438042166e-10
138, 55, 0, 4.184020685471523e-09
138, 56, 0, 1.11111719824919e-09
138, 57, 0, 0
138, 58, 0, 0
138, 59, 0, 5.083256038318495e-09
138, 60, 0, 1.707891827962271e-09
138, 61, 0, 4.480328996692151e-09
138, 62, 0, 4.803087705340658e-09
138, 63, 0, 0
138, 64, 0, 1.330244359110111e-09
138, 65, 0, 0
138, 66, 0, 0
138, 67, 0, 0
138, 68, 0, 2.733540727106742e-09
138, 69, 0, 2.569187973477938e-09
138, 70, 0, 2.583930625021935e-09
138, 71, 0, 2.106285146297182e-09
138, 72, 0, 4.272806108929217e-09
138, 73, 0, 1.21818666265483e-09
138, 74, 0, 0
138, 75, 0, 4.829075472834177e-10
138, 76, 0, 9.00817920257424e-10
138, 77, 0, 0
138, 78, 0, 0
138, 79, 0, 3.072496257416901e-09
138, 80, 0, 8.919194272039022e-10
138, 81, 0, 3.38208572259191e-10
138, 82, 0, 2.191293591025101e-09
138, 83, 0, 0
138, 84, 0, 5.255288648697842e-09
138, 85, 0, 2.624254424876682e-10
138, 86, 0, 0
138, 87, 0, 0
138, 88, 0, 0
138, 89, 0, 1.165179480677736e-10
138, 90, 0, 2.216818284495048e-09
138, 91, 0, 0
138, 92, 0, 0
138, 93, 0, 1.116923997734887e-09
138, 94, 0, 0
138, 95, 0, 7.589460171431028e-10
138, 96, 0, 0
138, 97, 0, 2.168879520425548e-10
138, 98, 0, 0
138, 99, 0, 0
138, 100, 0, 1.107950970552496e-12
138, 101, 0, 7.050229289262688e-09
138, 102, 0, 1.086292389373966e-09
138, 103, 0, 8.120940031552948e-10
138, 104, 0, 1.054460074811914e-09
138, 105, 0, 0
138, 106, 0, 1.323942400155431e-09
138, 107, 0, 1.893281087461673e-09
138, 108, 0, 1.943617711219758e-09
138, 109, 0, 0
138, 110, 0, 8.41266611928404e-10
138, 111, 0, 1.277457917225888e-09
138, 112, 0, 0
138, 113, 0, 5.222476895383465e-10
138, 114, 0, 0
138, 115, 0, 0
138, 116, 0, 3.170590900936077e-09
138, 117, 0, 0
138, 118, 0, 0
138, 119, 0, 0
138, 120, 0, 0
138, 121, 0, 0
138, 122, 0, 0
138, 123, 0, 1.914231217980955e-09
138, 124, 0, 3.137927251373185e-09
138, 125, 0, 8.805835505221182e-10
138, 126, 0, 1.500889967864794e-09
138, 127, 0, 0
138, 128, 0, 0
138, 129, 0, 0
138, 130, 0, 1.209453870387733e-09
138, 131, 0, 3.187391461878519e-09
138, 132, 0, 0
138, 133, 0, 0
138, 134, 0, 2.763349327139508e-09
138, 135, 0, 0
138, 136, 0, 0
138, 137, 0, 1.622386336386228e-09
138, 138, 0, 2.784350083828713e-09
138, 139, 0, 1.891979239942998e-09
138, 140, 0, 0
138, 141, 0, 3.706332463160322e-10
138, 142, 0, 3.723344965678166e-09
138, 143, 0, 4.700227762555187e-09
138, 144, 0, 0
138, 145, 0, 0
138, 146, 0, 0
138, 147, 0, 1.261831972243499e-09
138, 148, 0, 1.712735786529862e-10
138, 149, 0, 0
138, 150, 0, 1.514104286393092e-09
138, 151, 0, 9.443150705834569e-10
138, 152, 0, 9.878289297660103e-10
138, 153, 0, 3.984067298290483e-09
138, 154, 0, 1.040836972165948e-09
138, 155, 0, 0
138, 156, 0, 0
138, 157, 0, 0
138, 158, 0, 0
138, 159, 0, 0
138, 160, 0, 0
138, 161, 0, 5.172796857522144e-09
138, 162, 0, 3.250883562344598e-09
138, 163, 0, 5.286960202965929e-09
138, 164, 0, 0
138, 165, 0, 0
138, 166, 0, 0
138, 167, 0, 2.694342082776302e-09
138, 168, 0, 0
138, 169, 0, 5.597940513912825e-11
138, 170, 0, 2.913869812104508e-09
138, 171, 0, 0
138, 172, 0, 0
138, 173, 0, 0
138, 174, 0, 0
138, 175, 0, 5.046079998294317e-09
138, 176, 0, 1.26293342450623e-09
138, 177, 0, 2.17900297805329e-09
138, 178, 0, 1.339081512341522e-09
138, 179, 0, 0
138, 180, 0, 0
138, 181, 0, 0
138, 182, 0, 0
138, 183, 0, 1.001614902129688e-09
138, 184, 0, 0
138, 185, 0, 0
138, 186, 0, 0
138, 187, 0, 0
138, 188, 0, 6.662948859315065e-09
138, 189, 0, 8.761305569926492e-10
138, 190, 0, 0
138, 191, 0, 0
138, 192, 0, 0
138, 193, 0, 1.609649191713913e-09
138, 194, 0, 7.805603940980177e-10
138, 195, 0, 6.154125653523579e-09
138, 196, 0, 9.864391525837846e-10
138, 197, 0, 0
138, 198, 0, 0
138, 199, 0, 9.158593883284993e-09
138, 200, 0, 3.795964431674292e-09
138, 201, 0, 1.358159362752076e-09
138, 202, 0, 0
138, 203, 0, 0
138, 204, 0, 0
138, 205, 0, 0
138, 206, 0, 0
138, 207, 0, 0
139, 0, 0, 0
139, 1, 0, 0
139, 2, 0, 2.489655814841285e-09
139, 3, 0, 0
139, 4, 0, 7.082512798461948e-09
139, 5, 0, 3.284622795973746e-09
139, 6, 0, 1.790006698421109e-09
139, 7, 0, 4.638808448476084e-09
139, 8, 0, 3.197230036278143e-09
139, 9, 0, 1.960278606105703e-09
139, 10, 0, 0
139, 11, 0, 0
139, 12, 0, 0
139, 13, 0, 0
139, 14, 0, 0
139, 15, 0, 0
139, 16, 0, 2.168664359203376e-09
139, 17, 0, 5.45329248424764e-09
139, 18, 0, 2.399237752914729e-10
139, 19, 0, 0
139, 20, 0, 2.210219562925886e-09
139, 21, 0, 0
139, 22, 0, 8.767617742932998e-09
139, 23, 0, 3.040479673588337e-11
139, 24, 0, 9.901706121695497e-10
139, 25, 0, 0
139, 26, 0, 1.333045229756635e-09
139, 27, 0, 0
139, 28, 0, 5.165961880493342e-09
139, 29, 0, 4.515630980250762e-09
139, 30, 0, 0
139, 31, 0, 0
139, 32, 0, 0
139, 33, 0, 0
139, 34, 0, 1.324615084286052e-09
139, 35, 0, 2.923968178691894e-09
139, 36, 0, 0
139, 37, 0, 0
139, 38, 0, 1.562489138073886e-09
139, 39, 0, 0
139, 40, 0, 0
139, 41, 0, 0
139, 42, 0, 0
139, 43, 0, 0
139, 44, 0, 0
139, 45, 0, 0
139, 46, 0, 2.89711543643989e-09
139, 47, 0, 1.991429021686031e-09
139, 48, 0, 0
139, 49, 0, 0
139, 50, 0, 5.37570266079257e-10
139, 51, 0, 0
139, 52, 0, 2.050681624510275e-09
139, 53, 0, 0
139, 54, 0, 2.330107218284638e-09
139, 55, 0, 1.049967757182912e-08
139, 56, 0, 3.761310374272853e-09
139, 57, 0, 2.266776322201736e-09
139, 58, 0, 9.630522157522137e-09
139, 59, 0, 5.26524734922873e-09
139, 60, 0, 5.264664815207709e-10
139, 61, 0, 1.115049386157807e-09
139, 62, 0, 3.01576719152763e-09
139, 63, 0, 0
139, 64, 0, 0
139, 65, 0, 0
139, 66, 0, 2.977187829600325e-09
139, 67, 0, 2.879831928481735e-09
139, 68, 0, 8.879275092965599e-09
139, 69, 0, 1.477143185546481e-09
139, 70, 0, 1.505556457281898e-09
139, 71, 0, 5.05895592084471e-09
139, 72, 0, 2.495262885204852e-09
139, 73, 0, 0
139, 74, 0, 0
139, 75, 0, 5.391861623849081e-09
139, 76, 0, 1.345495603821689e-09
139, 77, 0, 0
139, 78, 0, 0
139, 79, 0, 3.011974447630905e-09
139, 80, 0, 2.812633459470248e-09
139, 81, 0, 6.808930641533095e-10
139, 82, 0, 0
139, 83, 0, 0
139, 84, 0, 4.399260067344812e-09
139, 85, 0, 0
139, 86, 0, 1.685224459979651e-10
139, 87, 0, 0
139, 88, 0, 0
139, 89, 0, 1.000360350111862e-09
139, 90, 0, 0
139, 91, 0, 0
139, 92, 0, 0
139, 93, 0, 0
139, 94, 0, 0
139, 95, 0, 4.651366514174526e-10
139, 96, 0, 3.265109960182144e-09
139, 97, 0, 3.904593981474136e-09
139, 98, 0, 0
139, 99, 0, 0
139, 100, 0, 8.71213678976801e-09
139, 101, 0, 1.689963724516019e-09
139, 102, 0, 2.547630995053396e-09
139, 103, 0, 0
139, 104, 0, 9.46108191790529e-10
139, 105, 0, 0
139, 106, 0, 0
139, 107, 0, 1.54716495170959e-09
139, 108, 0, 3.29990812453218e-09
139, 109, 0, 0
139, 110, 0, 2.629891859839972e-09
139, 111, 0, 2.635941187545399e-10
139, 112, 0, 2.675563770537792e-09
139, 113, 0, 3.035213413937754e-09
139, 114, 0, 0
139, 115, 0, 2.104669549751748e-09
139, 116, 0, 4.990115876069012e-09
139, 117, 0, 8.805302598169362e-10
139, 118, 0, 3.361532607826234e-09
139, 119, 0, 3.114390689784585e-10
139, 120, 0, 3.583908503301814e-09
139, 121, 0, 6.712496780636457e-09
139, 122, 0, 4.663578204167074e-11
139, 123, 0, 2.788729913660859e-09
139, 124, 0, 5.54511014883019e-09
139, 125, 0, 0
139, 126, 0, 0
139, 127, 0, 0
139, 128, 0, 0
139, 129, 0, 0
139, 130, 0, 0
139, 131, 0, 5.664525515314267e-10
139, 132, 0, 8.149977914762019e-10
139, 133, 0, 3.617666166633171e-10
139, 134, 0, 4.458653446448579e-10
139, 135, 0, 0
139, 136, 0, 0
139, 137, 0, 7.091496279088005e-09
139, 138, 0, 0
139, 139, 0, 0
139, 140, 0, 0
139, 141, 0, 0
139, 142, 0, 4.056930791307423e-09
139, 143, 0, 4.631438843549773e-10
139, 144, 0, 2.165775114804092e-09
139, 145, 0, 2.976632940132617e-09
139, 146, 0, 1.260020088267311e-09
139, 147, 0, 0
139, 148, 0, 0
139, 149, 0, 6.289982978913145e-10
139, 150, 0, 3.444440954680772e-09
139, 151, 0, 2.67379274276891e-09
139, 152, 0, 3.897451694712117e-09
139, 153, 0, 3.291799055560318e-10
139, 154, 0, 0
139, 155, 0, 0
139, 156, 0, 0
139, 157, 0, 2.356993489271986e-09
139, 158, 0, 0
139, 159, 0, 0
139, 160, 0, 0
139, 161, 0, 5.664846369768384e-09
139, 162, 0, 7.140358970758598e-09
139, 163, 0, 4.677025877697361e-09
139, 164, 0, 6.305801214523399e-09
139, 165, 0, 5.192230201345183e-09
139, 166, 0, 0
139, 167, 0, 3.820018967815031e-09
139, 168, 0, 0
139, 169, 0, 0
139, 170, 0, 1.375627112221167e-10
139, 171, 0, 0
139, 172, 0, 2.900878870448764e-09
139, 173, 0, 1.534565696736934e-09
139, 174, 0, 5.657173618445199e-10
139, 175, 0, 9.878988738165617e-10
139, 176, 0, 4.826701816007528e-10
139, 177, 0, 0
139, 178, 0, 3.080477872785536e-09
139, 179, 0, 0
139, 180, 0, 0
139, 181, 0, 0
139, 182, 0, 0
139, 183, 0, 0
139, 184, 0, 4.484358995249238e-10
139, 185, 0, 8.621902497507605e-11
139, 186, 0, 0
139, 187, 0, 0
139, 188, 0, 5.164992433748239e-09
139, 189, 0, 4.35676472676505e-09
139, 190, 0, 0
139, 191, 0, 0
139, 192, 0, 0
139, 193, 0, 0
139, 194, 0, 0
139, 195, 0, 0
139, 196, 0, 0
139, 197, 0, 0
139, 198, 0, 0
139, 199, 0, 0
139, 200, 0, 7.84979992118906e-09
139, 201, 0, 3.212421439968693e-09
139, 202, 0, 0
139, 203, 0, 3.112208712963138e-09
139, 204, 0, 4.021660782171921e-09
139, 205, 0, 0
139, 206, 0, 0
139, 207, 0, 0
140, 0, 0, 0
140, 1, 0, 0
140, 2, 0, 2.973028934150079e-09
140, 3, 0, 1.78575793041702e-10
140, 4, 0, 2.308342406109887e-09
140, 5, 0, 6.438815258746899e-09
140, 6, 0, 2.752016614593344e-09
140, 7, 0, 3.509861734585229e-09
140, 8, 0, 0
140, 9, 0, 0
140, 10, 0, 0
140, 11, 0, 0
140, 12, 0, 0
140, 13, 0, 0
140, 14, 0, 0
140, 15, 0, 6.829167786825963e-10
140, 16, 0, 4.595601232892932e-09
140, 17, 0, 8.240394144820584e-09
140, 18, 0, 3.03475156115951e-09
140, 19, 0, 6.721943890397597e-09
140, 20, 0, 2.036464052945774e-10
140, 21, 0, 3.75542397179629e-09
140, 22, 0, 1.130566085194573e-09
140, 23, 0, 0
140, 24, 0, 5.770863786835889e-10
140, 25, 0, 0
140, 26, 0, 0
140, 27, 0, 1.992208398249318e-09
140, 28, 0, 2.984983149545428e-09
140, 29, 0, 1.650244052520122e-09
140, 30, 0, 0
140, 31, 0, 0
140, 32, 0, 0
140, 33, 0, 0
140, 34, 0, 2.470698756695811e-09
140, 35, 0, 2.694378720136115e-09
140, 36, 0, 0
140, 37, 0, 0
140, 38, 0, 2.792827524800146e-09
140, 39, 0, 6.067094049377886e-10
140, 40, 0, 0
140, 41, 0, 1.466067933719728e-09
140, 42, 0, 3.99998389966072e-09
140, 43, 0, 0
140, 44, 0, 2.417830602396975e-09
140, 45, 0, 0
140, 46, 0, 0
140, 47, 0, 0
140, 48, 0, 4.538688980204597e-09
140, 49, 0, 5.714796635913899e-09
140, 50, 0, 2.71154054765077e-09
140, 51, 0, 4.785245533156512e-09
140, 52, 0, 5.789703827474568e-09
140, 53, 0, 2.448393987553033e-10
140, 54, 0, 2.577149826876735e-09
140, 55, 0, 4.29921742650663e-09
140, 56, 0, 0
140, 57, 0, 7.795222245476907e-09
140, 58, 0, 8.130543349693653e-09
140, 59, 0, 0
140, 60, 0, 0
140, 61, 0, 0
140, 62, 0, 2.685454525419573e-09
140, 63, 0, 0
140, 64, 0, 3.7731517910089e-10
140, 65, 0, 2.309292979063571e-09
140, 66, 0, 0
140, 67, 0, 5.411527670418081e-09
140, 68, 0, 1.964846951807431e-09
140, 69, 0, 1.569963603564872e-09
140, 70, 0, 3.214500665649211e-09
140, 71, 0, 6.486093329094444e-10
140, 72, 0, 3.347391475116979e-09
140, 73, 0, 9.358045588436781e-11
140, 74, 0, 0
140, 75, 0, 0
140, 76, 0, 0
140, 77, 0, 8.788422212191449e-10
140, 78, 0, 9.819683954859215e-10
140, 79, 0, 1.998198273511775e-09
140, 80, 0, 4.51874715423628e-09
140, 81, 0, 6.654961470786702e-09
140, 82, 0, 0
140, 83, 0, 3.46430573117118e-09
140, 84, 0, 4.423676536191579e-09
140, 85, 0, 1.741004118649414e-09
140, 86, 0, 7.655611700130294e-10
140, 87, 0, 2.817508448771378e-10
140, 88, 0, 3.929863989782234e-09
140, 89, 0, 0
140, 90, 0, 0
140, 91, 0, 0
140, 92, 0, 0
140, 93, 0, 0
140, 94, 0, 0
140, 95, 0, 0
140, 96, 0, 0
140, 97, 0, 4.05385680579684e-09
140, 98, 0, 6.446818634486817e-10
140, 99, 0, 0
140, 100, 0, 4.651266038990798e-09
140, 101, 0, 9.623112973144998e-09
140, 102, 0, 0
140, 103, 0, 0
140, 104, 0, 0
140, 105, 0, 0
140, 106, 0, 0
140, 107, 0, 0
140, 108, 0, 0
140, 109, 0, 4.724199920147498e-10
140, 110, 0, 6.771094795965382e-10
140, 111, 0, 0
140, 112, 0, 3.668846781934576e-09
140, 113, 0, 3.605965970265856e-09
140, 114, 0, 0
140, 115, 0, 1.223666612482077e-09
140, 116, 0, 9.653066790349385e-09
140, 117, 0, 0
140, 118, 0, 7.363960552453364e-09
140, 119, 0, 0
140, 120, 0, 7.841216564941078e-10
140, 121, 0, 2.589548575571143e-09
140, 122, 0, 2.487680283991267e-09
140, 123, 0, 0
140, 124, 0, 9.590520044788775e-11
140, 125, 0, 0
140, 126, 0, 0
140, 127, 0, 4.194327177242663e-11
140, 128, 0, 0
140, 129, 0, 0
140, 130, 0, 0
140, 131, 0, 7.544912250523339e-09
140, 132, 0, 3.121599645439233e-09
140, 133, 0, 0
140, 134, 0, 0
140, 135, 0, 0
140, 136, 0, 5.696617400019477e-09
140, 137, 0, 0
140, 138, 0, 0
140, 139, 0, 1.96854116341072e-10
140, 140, 0, 0
140, 141, 0, 1.382606029665112e-09
140, 142, 0, 0
140, 143, 0, 0
140, 144, 0, 9.63606638926251e-10
140, 145, 0, 1.010545425117471e-09
140, 146, 0, 9.571957670928555e-10
140, 147, 0, 0
140, 148, 0, 0
140, 149, 0, 0
140, 150, 0, 5.059284990949209e-09
140, 151, 0, 2.385485808886756e-09
140, 152, 0, 0
140, 153, 0, 2.045679625695129e-09
140, 154, 0, 2.907368124027698e-09
140, 155, 0, 0
140, 156, 0, 3.009918148055846e-10
140, 157, 0, 0
140, 158, 0, 0
140, 159, 0, 0
140, 160, 0, 0
140, 161, 0, 0
140, 162, 0, 3.361449729677446e-10
140, 163, 0, 2.685195843454835e-09
140, 164, 0, 5.780968592716818e-09
140, 165, 0, 0
140, 166, 0, 3.735939113624909e-09
140, 167, 0, 4.211393900277471e-09
140, 168, 0, 1.081555067727891e-09
140, 169, 0, 2.160040812881903e-09
140, 170, 0, 1.270075156156736e-09
140, 171, 0, 2.024812983947299e-09
140, 172, 0, 4.196345937401702e-09
140, 173, 0, 4.746000925592853e-09
140, 174, 0, 1.972475960343445e-09
140, 175, 0, 1.794340787064641e-09
140, 176, 0, 0
140, 177, 0, 0
140, 178, 0, 0
140, 179, 0, 0
140, 180, 0, 1.001670343891981e-10
140, 181, 0, 0
140, 182, 0, 0
140, 183, 0, 1.072806110613556e-08
140, 184, 0, 4.546211407330247e-09
140, 185, 0, 0
140, 186, 0, 0
140, 187, 0, 7.272277224856794e-10
140, 188, 0, 6.465208812755918e-09
140, 189, 0, 0
140, 190, 0, 0
140, 191, 0, 3.186488184425684e-09
140, 192, 0, 6.779969918824236e-09
140, 193, 0, 5.004300307476228e-10
140, 194, 0, 0
140, 195, 0, 2.145126853925206e-10
140, 196, 0, 0
140, 197, 0, 0
140, 198, 0, 0
140, 199, 0, 0
140, 200, 0, 3.806257531380197e-09
140, 201, 0, 2.941504373410453e-09
140, 202, 0, 0
140, 203, 0, 0
140, 204, 0, 4.29259267020754e-10
140, 205, 0, 0
140, 206, 0, 0
140, 207, 0, 0
141, 0, 0, 0
141, 1, 0, 2.89021517829724e-09
141, 2, 0, 4.267072029051633e-09
141, 3, 0, 2.078227145929645e-09
141, 4, 0, 1.550336192757129e-09
141, 5, 0, 1.422217565938411e-09
141, 6, 0, 1.513358327542846e-09
141, 7, 0, 0
141, 8, 0, 0
141, 9, 0, 1.523932313673981e-09
141, 10, 0, 4.541596876350695e-09
141, 11, 0, 4.196360481323325e-10
141, 12, 0, 0
141, 13, 0, 0
141, 14, 0, 0
141, 15, 0, 1.46304190984381e-09
141, 16, 0, 8.68305249923651e-09
141, 17, 0, 4.177582280107117e-09
141, 18, 0, 0
141, 19, 0, 1.771375157666455e-09
141, 20, 0, 1.796572335344138e-09
141, 21, 0, 2.770990548128793e-09
141, 22, 0, 2.961227485442919e-09
141, 23, 0, 0
141, 24, 0, 0
141, 25, 0, 2.627454642745164e-10
141, 26, 0, 0
141, 27, 0, 2.490576411773304e-09
141, 28, 0, 0
141, 29, 0, 0
141, 30, 0, 0
141, 31, 0, 5.365425881365127e-09
141, 32, 0, 0
141, 33, 0, 1.80265891103204e-09
141, 34, 0, 0
141, 35, 0, 0
141, 36, 0, 0
141, 37, 0, 0
141, 38, 0, 3.829339068062154e-10
141, 39, 0, 8.554780772662696e-10
141, 40, 0, 3.138478810171819e-09
141, 41, 0, 0
141, 42, 0, 1.293100959642857e-09
141, 43, 0, 0
141, 44, 0, 4.084726307196362e-11
141, 45, 0, 3.569064821462575e-09
141, 46, 0, 0
141, 47, 0, 0
141, 48, 0, 0
141, 49, 0, 6.149862841198228e-09
141, 50, 0, 9.185247562548682e-10
141, 51, 0, 8.928555672582661e-10
141, 52, 0, 0
141, 53, 0, 0
141, 54, 0, 1.422981377174892e-08
141, 55, 0, 2.854917413586122e-09
141, 56, 0, 3.838044104753635e-09
141, 57, 0, 1.225414103522837e-09
141, 58, 0, 3.230962830613748e-09
141, 59, 0, 1.50937207177293e-09
141, 60, 0, 0
141, 61, 0, 0
141, 62, 0, 1.517993730715261e-09
141, 63, 0, 0
141, 64, 0, 4.522773544568537e-10
141, 65, 0, 6.489747850224603e-09
141, 66, 0, 1.091468915248583e-09
141, 67, 0, 8.534904449852831e-10
141, 68, 0, 0
141, 69, 0, 1.084844547527553e-09
141, 70, 0, 2.039449942259353e-09
141, 71, 0, 3.696916994755384e-09
141, 72, 0, 3.877657306361471e-09
141, 73, 0, 8.107996940509565e-09
141, 74, 0, 1.606339616877506e-09
141, 75, 0, 0
141, 76, 0, 1.06767428231791e-10
141, 77, 0, 2.24585350316886e-10
141, 78, 0, 7.500821630479493e-10
141, 79, 0, 6.146433584319766e-09
141, 80, 0, 5.653652657144903e-09
141, 81, 0, 0
141, 82, 0, 0
141, 83, 0, 0
141, 84, 0, 2.397728904313112e-09
141, 85, 0, 1.189024767533908e-09
141, 86, 0, 0
141, 87, 0, 0
141, 88, 0, 4.842747092226318e-09
141, 89, 0, 2.025445589026731e-09
141, 90, 0, 1.539910754466689e-09
141, 91, 0, 1.362476798050238e-09
141, 92, 0, 0
141, 93, 0, 0
141, 94, 0, 0
141, 95, 0, 1.822307998944339e-10
141, 96, 0, 6.412163688906958e-09
141, 97, 0, 7.438528015768497e-09
141, 98, 0, 1.887436429370837e-09
141, 99, 0, 0
141, 100, 0, 6.48629283617197e-09
141, 101, 0, 1.405720206903993e-09
141, 102, 0, 2.404901389141401e-09
141, 103, 0, 1.542548755395501e-09
141, 104, 0, 2.972101453835307e-09
141, 105, 0, 0
141, 106, 0, 4.132660186284554e-11
141, 107, 0, 0
141, 108, 0, 5.451040063775281e-09
141, 109, 0, 1.45068956847183e-09
141, 110, 0, 1.317806530565235e-09
141, 111, 0, 5.690006452119256e-11
141, 112, 0, 9.774552278685178e-10
141, 113, 0, 4.493167615748916e-09
141, 114, 0, 0
141, 115, 0, 1.028321428009349e-09
141, 116, 0, 5.353375520655845e-09
141, 117, 0, 2.08129447010208e-09
141, 118, 0, 0
141, 119, 0, 0
141, 120, 0, 0
141, 121, 0, 1.937300764254246e-09
141, 122, 0, 3.620251654012918e-09
141, 123, 0, 0
141, 124, 0, 0
141, 125, 0, 0
141, 126, 0, 0
141, 127, 0, 1.718836045716543e-10
141, 128, 0, 6.06769656741335e-09
141, 129, 0, 0
141, 130, 0, 0
141, 131, 0, 1.002342298050962e-08
141, 132, 0, 7.241014454706374e-10
141, 133, 0, 0
141, 134, 0, 3.059623443490977e-09
141, 135, 0, 0
141, 136, 0, 0
141, 137, 0, 0
141, 138, 0, 0
141, 139, 0, 0
141, 140, 0, 0
141, 141, 0, 2.252180941741955e-10
141, 142, 0, 2.37379005341154e-09
141, 143, 0, 4.786895768660315e-09
141, 144, 0, 3.70917541125948e-09
141, 145, 0, 3.788179547825621e-09
141, 146, 0, 0
141, 147, 0, 3.47886230933625e-09
141, 148, 0, 4.644630458017218e-09
141, 149, 0, 0
141, 150, 0, 0
141, 151, 0, 4.844852852237125e-10
141, 152, 0, 1.87135884566203e-09
141, 153, 0, 0
141, 154, 0, 2.387693598393525e-09
141, 155, 0, 0
141, 156, 0, 1.743293842615401e-09
141, 157, 0, 3.261573011670293e-09
141, 158, 0, 5.336852293424954e-09
141, 159, 0, 0
141, 160, 0, 3.420599137271552e-09
141, 161, 0, 0
141, 162, 0, 4.95846075310169e-09
141, 163, 0, 4.08016020969626e-09
141, 164, 0, 4.900791328310561e-09
141, 165, 0, 0
141, 166, 0, 0
141, 167, 0, 7.670971496898105e-11
141, 168, 0, 0
141, 169, 0, 0
141, 170, 0, 1.238242952616986e-09
141, 171, 0, 3.724767994039979e-10
141, 172, 0, 4.271143508316477e-11
141, 173, 0, 2.261400441905259e-11
141, 174, 0, 0
141, 175, 0, 0
141, 176, 0, 4.401614489557559e-11
141, 177, 0, 0
141, 178, 0, 0
141, 179, 0, 0
141, 180, 0, 1.254783832393969e-09
141, 181, 0, 4.39719416434059e-09
141, 182, 0, 2.866036297177743e-09
141, 183, 0, 4.67299976492086e-09
141, 184, 0, 3.367844891855043e-09
141, 185, 0, 1.481467726272001e-09
141, 186, 0, 3.978119778036415e-10
141, 187, 0, 1.486151868235197e-09
141, 188, 0, 2.745133675929878e-09
141, 189, 0, 1.912912883650364e-10
141, 190, 0, 8.217441727076391e-10
141, 191, 0, 6.59976795436279e-10
141, 192, 0, 0
141, 193, 0, 1.396830096034307e-09
141, 194, 0, 0
141, 195, 0, 1.170666064087555e-10
141, 196, 0, 2.685266231594596e-09
141, 197, 0, 0
141, 198, 0, 0
141, 199, 0, 0
141, 200, 0, 5.255682999916189e-09
141, 201, 0, 0
141, 202, 0, 1.537894811498575e-09
141, 203, 0, 4.344876125550456e-10
141, 204, 0, 4.172329148843801e-09
141, 205, 0, 1.187372533628661e-09
141, 206, 0, 0
141, 207, 0, 0
142, 0, 0, 1.201618804458349e-09
142, 1, 0, 3.422236716232874e-09
142, 2, 0, 4.648638363136115e-09
142, 3, 0, 5.309032727329743e-11
142, 4, 0, 1.805770255547401e-10
142, 5, 0, 1.068276578308769e-09
142, 6, 0, 6.836622823414018e-09
142, 7, 0, 0
142, 8, 0, 0
142, 9, 0, 4.318033486327977e-09
142, 10, 0, 1.831668483553983e-09
142, 11, 0, 1.267514759817345e-09
142, 12, 0, 0
142, 13, 0, 0
142, 14, 0, 9.297387859596995e-10
142, 15, 0, 3.369413414944233e-09
142, 16, 0, 1.624979317771391e-10
142, 17, 0, 5.696911831165608e-10
142, 18, 0, 6.307231958935233e-10
142, 19, 0, 0
142, 20, 0, 2.618367744844363e-10
142, 21, 0, 0
142, 22, 0, 9.214557450398786e-10
142, 23, 0, 4.146203380628322e-09
142, 24, 0, 0
142, 25, 0, 8.084447000733519e-11
142, 26, 0, 0
142, 27, 0, 0
142, 28, 0, 0
142, 29, 0, 6.309708398127833e-12
142, 30, 0, 2.459217940398162e-09
142, 31, 0, 3.473342280457814e-09
142, 32, 0, 1.466316845721849e-09
142, 33, 0, 1.48312950809526e-09
142, 34, 0, 1.047624387240376e-08
142, 35, 0, 0
142, 36, 0, 0
142, 37, 0, 0
142, 38, 0, 0
142, 39, 0, 3.081170651952903e-09
142, 40, 0, 4.823538013454254e-09
142, 41, 0, 2.276204780216062e-09
142, 42, 0, 3.245226531944922e-09
142, 43, 0, 1.156154824655253e-10
142, 44, 0, 0
142, 45, 0, 0
142, 46, 0, 0
142, 47, 0, 0
142, 48, 0, 2.679583666065355e-09
142, 49, 0, 2.591636905080463e-09
142, 50, 0, 3.853187546809522e-09
142, 51, 0, 3.959353289673118e-09
142, 52, 0, 8.506964022103602e-10
142, 53, 0, 0
142, 54, 0, 1.57777446663232e-09
142, 55, 0, 1.665895754676683e-09
142, 56, 0, 1.149735640026961e-09
142, 57, 0, 2.00400585015359e-09
142, 58, 0, 2.364976964264187e-11
142, 59, 0, 1.075726507870911e-09
142, 60, 0, 1.657241899266637e-09
142, 61, 0, 2.948964850091329e-09
142, 62, 0, 1.814006500566734e-09
142, 63, 0, 0
142, 64, 0, 0
142, 65, 0, 0
142, 66, 0, 1.020140638630096e-09
142, 67, 0, 3.171468365703589e-10
142, 68, 0, 9.878470264013117e-10
142, 69, 0, 0
142, 70, 0, 0
142, 71, 0, 1.971056651228764e-09
142, 72, 0, 1.613959299540113e-09
142, 73, 0, 3.200701648164994e-10
142, 74, 0, 8.711629639890361e-09
142, 75, 0, 0
142, 76, 0, 0
142, 77, 0, 9.321434735198864e-10
142, 78, 0, 3.029782424945893e-09
142, 79, 0, 4.741106618411095e-09
142, 80, 0, 3.371220858028323e-09
142, 81, 0, 3.871894804774456e-09
