X, Y, Z, Dose
128, 51, 0, 1.901478974275506e-09
128, 52, 0, 9.892892061102998e-10
128, 53, 0, 0
128, 54, 0, 3.516412938608937e-09
128, 55, 0, 5.720100393347138e-09
128, 56, 0, 1.753502676393737e-09
128, 57, 0, 1.848166397699913e-09
128, 58, 0, 2.971214829727842e-09
128, 59, 0, 2.17346474151725e-09
128, 60, 0, 0
128, 61, 0, 0
128, 62, 0, 3.787711477798439e-09
128, 63, 0, 2.95294499963461e-09
128, 64, 0, 2.155984502039132e-09
128, 65, 0, 5.232650313047316e-09
128, 66, 0, 3.822532068653572e-09
128, 67, 0, 3.601864584368286e-09
128, 68, 0, 2.196082871108729e-09
128, 69, 0, 8.79030093159372e-09
128, 70, 0, 1.232940527451376e-09
128, 71, 0, 3.248835422908769e-09
128, 72, 0, 0
128, 73, 0, 1.478066419258184e-10
128, 74, 0, 0
128, 75, 0, 2.581127978018571e-09
128, 76, 0, 2.291861811443141e-09
128, 77, 0, 3.559259997842901e-09
128, 78, 0, 0
128, 79, 0, 0
128, 80, 0, 0
128, 81, 0, 1.800629423343025e-09
128, 82, 0, 0
128, 83, 0, 0
128, 84, 0, 0
128, 85, 0, 2.367719798002099e-09
128, 86, 0, 1.797454407537202e-09
128, 87, 0, 4.842817702410684e-09
128, 88, 0, 3.800383119312301e-09
128, 89, 0, 7.366424137345007e-11
128, 90, 0, 8.342333074340402e-11
128, 91, 0, 4.842827472373301e-09
128, 92, 0, 2.121100628471595e-09
128, 93, 0, 9.370618725412783e-10
128, 94, 0, 3.33059246848677e-09
128, 95, 0, 2.648890884415778e-09
128, 96, 0, 0
128, 97, 0, 0
128, 98, 0, 6.944652075624447e-10
128, 99, 0, 4.968485178835635e-09
128, 100, 0, 5.514944056983495e-09
128, 101, 0, 4.381984108903225e-09
128, 102, 0, 7.341748320399688e-10
128, 103, 0, 0
128, 104, 0, 1.207949434922639e-10
128, 105, 0, 0
128, 106, 0, 0
128, 107, 0, 0
128, 108, 0, 0
128, 109, 0, 0
128, 110, 0, 0
128, 111, 0, 5.575430395143854e-11
128, 112, 0, 2.237135809934898e-09
128, 113, 0, 2.109513452808187e-09
128, 114, 0, 0
128, 115, 0, 0
128, 116, 0, 0
128, 117, 0, 0
128, 118, 0, 0
128, 119, 0, 5.186243656751799e-10
128, 120, 0, 2.785566666219097e-09
128, 121, 0, 4.296761169086949e-09
128, 122, 0, 2.541203469874631e-09
128, 123, 0, 6.623890880241845e-10
128, 124, 0, 0
128, 125, 0, 0
128, 126, 0, 1.595595100489788e-09
128, 127, 0, 1.147642092469425e-09
128, 128, 0, 0
128, 129, 0, 0
128, 130, 0, 0
128, 131, 0, 0
128, 132, 0, 0
128, 133, 0, 0
128, 134, 0, 0
128, 135, 0, 0
128, 136, 0, 1.368821278546761e-09
128, 137, 0, 0
128, 138, 0, 3.122594183224692e-09
128, 139, 0, 0
128, 140, 0, 0
128, 141, 0, 0
128, 142, 0, 2.53854248732921e-09
128, 143, 0, 1.846926167559104e-09
128, 144, 0, 0
128, 145, 0, 0
128, 146, 0, 3.538960235971444e-09
128, 147, 0, 1.969499452414425e-09
128, 148, 0, 4.827517274819115e-10
128, 149, 0, 0
128, 150, 0, 4.923849328264396e-09
128, 151, 0, 0
128, 152, 0, 0
128, 153, 0, 2.615212491008378e-09
128, 154, 0, 0
128, 155, 0, 4.22102397479307e-09
128, 156, 0, 0
128, 157, 0, 2.574256363629956e-09
128, 158, 0, 4.604892023252205e-09
128, 159, 0, 1.492174495076881e-09
128, 160, 0, 1.38640976476978e-09
128, 161, 0, 3.815791682626468e-09
128, 162, 0, 1.934266524727946e-09
128, 163, 0, 0
128, 164, 0, 4.722651159028146e-10
128, 165, 0, 0
128, 166, 0, 0
128, 167, 0, 2.323776282509016e-09
128, 168, 0, 6.078097469774946e-10
128, 169, 0, 0
128, 170, 0, 7.082177067019302e-10
128, 171, 0, 0
128, 172, 0, 0
128, 173, 0, 0
128, 174, 0, 1.358683943131211e-09
128, 175, 0, 2.691159295409307e-09
128, 176, 0, 0
128, 177, 0, 0
128, 178, 0, 0
128, 179, 0, 0
128, 180, 0, 0
128, 181, 0, 0
128, 182, 0, 2.528279530178423e-10
128, 183, 0, 0
128, 184, 0, 0
128, 185, 0, 0
128, 186, 0, 2.403847787491031e-09
128, 187, 0, 3.912106638637169e-09
128, 188, 0, 0
128, 189, 0, 9.711808024448487e-10
128, 190, 0, 1.599511745276061e-09
128, 191, 0, 5.836895411448495e-09
128, 192, 0, 0
128, 193, 0, 7.394940215732504e-10
128, 194, 0, 2.554767730700291e-09
128, 195, 0, 0
128, 196, 0, 0
128, 197, 0, 0
128, 198, 0, 2.520588404664181e-09
128, 199, 0, 1.547598715845311e-09
128, 200, 0, 0
128, 201, 0, 0
128, 202, 0, 1.253716686022699e-09
128, 203, 0, 3.676780435668547e-09
128, 204, 0, 2.898790096850234e-09
128, 205, 0, 1.27115962200719e-09
128, 206, 0, 1.196775678558026e-09
128, 207, 0, 2.426987499859479e-09
129, 0, 0, 0
129, 1, 0, 0
129, 2, 0, 3.900724632188712e-09
129, 3, 0, 6.648241956952461e-10
129, 4, 0, 1.787274106490599e-09
129, 5, 0, 0
129, 6, 0, 2.090393413922698e-09
129, 7, 0, 1.116937431433485e-09
129, 8, 0, 3.676468907087838e-09
129, 9, 0, 0
129, 10, 0, 0
129, 11, 0, 0
129, 12, 0, 0
129, 13, 0, 0
129, 14, 0, 8.843332177654872e-10
129, 15, 0, 0
129, 16, 0, 1.907634938902447e-09
129, 17, 0, 4.467683112352461e-09
129, 18, 0, 0
129, 19, 0, 1.037301533557411e-08
129, 20, 0, 0
129, 21, 0, 0
129, 22, 0, 1.70491773476833e-10
129, 23, 0, 1.831084617265333e-09
129, 24, 0, 0
129, 25, 0, 1.437014507388312e-09
129, 26, 0, 1.594953946693067e-09
129, 27, 0, 3.888407817953521e-09
129, 28, 0, 1.492629464472373e-09
129, 29, 0, 0
129, 30, 0, 0
129, 31, 0, 0
129, 32, 0, 4.115183749320295e-09
129, 33, 0, 0
129, 34, 0, 0
129, 35, 0, 0
129, 36, 0, 0
129, 37, 0, 5.104653144627491e-09
129, 38, 0, 0
129, 39, 0, 0
129, 40, 0, 0
129, 41, 0, 8.623392000473018e-10
129, 42, 0, 5.750322440434275e-10
129, 43, 0, 2.003058607868979e-09
129, 44, 0, 3.188542541110451e-09
129, 45, 0, 2.792808651008727e-09
129, 46, 0, 0
129, 47, 0, 2.662283282717226e-09
129, 48, 0, 4.341921822081929e-10
129, 49, 0, 0
129, 50, 0, 0
129, 51, 0, 0
129, 52, 0, 5.092391397454321e-09
129, 53, 0, 1.943874394783052e-09
129, 54, 0, 6.067482516414202e-09
129, 55, 0, 9.228246500292414e-10
129, 56, 0, 3.166733764103924e-09
129, 57, 0, 0
129, 58, 0, 4.317731949754489e-09
129, 59, 0, 4.357081362371673e-09
129, 60, 0, 0
129, 61, 0, 0
129, 62, 0, 9.190936900438373e-10
129, 63, 0, 3.685430183253402e-09
129, 64, 0, 0
129, 65, 0, 0
129, 66, 0, 3.447122143285242e-09
129, 67, 0, 3.677829374382213e-09
129, 68, 0, 0
129, 69, 0, 2.479477512196127e-09
129, 70, 0, 0
129, 71, 0, 6.994277379490654e-10
129, 72, 0, 3.060984521408017e-10
129, 73, 0, 0
129, 74, 0, 4.06777811434722e-09
129, 75, 0, 2.703388179980948e-09
129, 76, 0, 3.058263864375022e-09
129, 77, 0, 5.449084738984311e-09
129, 78, 0, 1.027986362700517e-09
129, 79, 0, 0
129, 80, 0, 0
129, 81, 0, 0
129, 82, 0, 0
129, 83, 0, 0
129, 84, 0, 0
129, 85, 0, 0
129, 86, 0, 2.418286237926282e-09
129, 87, 0, 2.429456191777035e-09
129, 88, 0, 8.798394013354027e-09
129, 89, 0, 0
129, 90, 0, 0
129, 91, 0, 0
129, 92, 0, 1.130298854512546e-09
129, 93, 0, 0
129, 94, 0, 1.117369974323879e-09
129, 95, 0, 2.700637047325927e-09
129, 96, 0, 0
129, 97, 0, 0
129, 98, 0, 0
129, 99, 0, 3.991573294115369e-09
129, 100, 0, 4.878037973554683e-09
129, 101, 0, 1.997875753723122e-10
129, 102, 0, 1.383285264111578e-09
129, 103, 0, 0
129, 104, 0, 4.71396299772664e-09
129, 105, 0, 0
129, 106, 0, 1.196859167329478e-09
129, 107, 0, 3.933319003834868e-09
129, 108, 0, 2.872350135518786e-09
129, 109, 0, 8.90663987007656e-10
129, 110, 0, 5.089174859307377e-09
129, 111, 0, 0
129, 112, 0, 5.943676661956943e-09
129, 113, 0, 4.961366428801739e-09
129, 114, 0, 3.375656643100911e-09
129, 115, 0, 9.707452897078639e-11
129, 116, 0, 4.166923472936901e-10
129, 117, 0, 0
129, 118, 0, 0
129, 119, 0, 0
129, 120, 0, 2.486354233610655e-09
129, 121, 0, 3.303924023256855e-09
129, 122, 0, 5.203806274778344e-10
129, 123, 0, 7.851987948725991e-10
129, 124, 0, 1.290001661047313e-09
129, 125, 0, 0
129, 126, 0, 0
129, 127, 0, 0
129, 128, 0, 0
129, 129, 0, 3.80601328231478e-09
129, 130, 0, 4.792587993129871e-10
129, 131, 0, 0
129, 132, 0, 0
129, 133, 0, 3.482846233637815e-10
129, 134, 0, 1.188675047281151e-09
129, 135, 0, 0
129, 136, 0, 6.557314136124148e-10
129, 137, 0, 0
129, 138, 0, 0
129, 139, 0, 0
129, 140, 0, 3.432843564965538e-09
129, 141, 0, 1.783975411839833e-09
129, 142, 0, 2.544410016014353e-09
129, 143, 0, 1.96061389345914e-09
129, 144, 0, 0
129, 145, 0, 0
129, 146, 0, 0
129, 147, 0, 0
129, 148, 0, 0
129, 149, 0, 0
129, 150, 0, 8.186160083134553e-10
129, 151, 0, 7.387329636898698e-10
129, 152, 0, 1.692800566388541e-09
129, 153, 0, 2.610137217473607e-09
129, 154, 0, 0
129, 155, 0, 7.771682741797292e-10
129, 156, 0, 0
129, 157, 0, 5.490806920249724e-09
129, 158, 0, 3.15521031524213e-09
129, 159, 0, 1.578123520751262e-09
129, 160, 0, 1.358121615169239e-09
129, 161, 0, 4.388493568541207e-09
129, 162, 0, 2.347757099840919e-09
129, 163, 0, 0
129, 164, 0, 2.81738143925736e-09
129, 165, 0, 0
129, 166, 0, 0
129, 167, 0, 0
129, 168, 0, 0
129, 169, 0, 0
129, 170, 0, 0
129, 171, 0, 3.221753697157936e-10
129, 172, 0, 3.256820368946478e-10
129, 173, 0, 0
129, 174, 0, 3.154371652769328e-09
129, 175, 0, 3.363038514336836e-09
129, 176, 0, 0
129, 177, 0, 1.599606669344666e-09
129, 178, 0, 0
129, 179, 0, 0
129, 180, 0, 0
129, 181, 0, 0
129, 182, 0, 4.211571980050621e-09
129, 183, 0, 4.516569340751175e-09
129, 184, 0, 0
129, 185, 0, 0
129, 186, 0, 0
129, 187, 0, 4.693636146413382e-09
129, 188, 0, 2.854354530512637e-10
129, 189, 0, 2.750782046589961e-09
129, 190, 0, 0
129, 191, 0, 0
129, 192, 0, 0
129, 193, 0, 7.286840908449221e-09
129, 194, 0, 0
129, 195, 0, 6.749499847913398e-10
129, 196, 0, 2.44041431507469e-09
129, 197, 0, 0
129, 198, 0, 0
129, 199, 0, 0
129, 200, 0, 0
129, 201, 0, 8.552272778850067e-10
129, 202, 0, 8.940684304015178e-10
129, 203, 0, 4.511615525615298e-09
129, 204, 0, 2.662989606605493e-09
129, 205, 0, 0
129, 206, 0, 0
129, 207, 0, 0
130, 0, 0, 2.02638239521491e-09
130, 1, 0, 0
130, 2, 0, 0
130, 3, 0, 3.965578976306006e-09
130, 4, 0, 4.995183711109519e-10
130, 5, 0, 2.378432173433254e-10
130, 6, 0, 3.00828761901073e-09
130, 7, 0, 1.168279584184972e-09
130, 8, 0, 4.337497472306495e-09
130, 9, 0, 2.532081211370496e-09
130, 10, 0, 0
130, 11, 0, 4.335820591450101e-09
130, 12, 0, 0
130, 13, 0, 2.319876513112717e-09
130, 14, 0, 3.609507359669806e-09
130, 15, 0, 0
130, 16, 0, 0
130, 17, 0, 0
130, 18, 0, 0
130, 19, 0, 1.713254094148908e-09
130, 20, 0, 1.631324852979787e-09
130, 21, 0, 0
130, 22, 0, 0
130, 23, 0, 0
130, 24, 0, 4.918975449186291e-09
130, 25, 0, 2.321113079517545e-09
130, 26, 0, 5.238488753889214e-09
130, 27, 0, 3.065207421215632e-09
130, 28, 0, 0
130, 29, 0, 3.350374866428751e-09
130, 30, 0, 0
130, 31, 0, 2.982335045587092e-09
130, 32, 0, 2.82427220499315e-10
130, 33, 0, 1.118129477895025e-10
130, 34, 0, 0
130, 35, 0, 0
130, 36, 0, 0
130, 37, 0, 2.538738108626148e-09
130, 38, 0, 0
130, 39, 0, 0
130, 40, 0, 2.401376431038216e-09
130, 41, 0, 0
130, 42, 0, 2.957899480904302e-09
130, 43, 0, 5.903523447869929e-09
130, 44, 0, 4.937524611392519e-09
130, 45, 0, 1.129783822051422e-09
130, 46, 0, 8.634083031866524e-11
130, 47, 0, 1.780285918684399e-09
130, 48, 0, 0
130, 49, 0, 0
130, 50, 0, 0
130, 51, 0, 0
130, 52, 0, 3.275643312150578e-09
130, 53, 0, 2.410651400719388e-10
130, 54, 0, 2.065636106607371e-09
130, 55, 0, 2.212958483127636e-09
130, 56, 0, 1.991894427177954e-09
130, 57, 0, 1.468773547230739e-09
130, 58, 0, 1.110926017844349e-09
130, 59, 0, 0
130, 60, 0, 0
130, 61, 0, 0
130, 62, 0, 6.028543442226919e-09
130, 63, 0, 1.301851959567557e-08
130, 64, 0, 2.656671327372351e-09
130, 65, 0, 1.559574469567337e-09
130, 66, 0, 0
130, 67, 0, 1.072315125583145e-09
130, 68, 0, 0
130, 69, 0, 0
130, 70, 0, 0
130, 71, 0, 2.525113673712553e-09
130, 72, 0, 3.739717424622313e-09
130, 73, 0, 4.102440609443647e-09
130, 74, 0, 4.637254580330818e-09
130, 75, 0, 0
130, 76, 0, 7.125123158147062e-09
130, 77, 0, 5.943041170297647e-09
130, 78, 0, 2.705444535067159e-09
130, 79, 0, 1.71330105658285e-09
130, 80, 0, 1.625817813710739e-09
130, 81, 0, 8.62809060309111e-11
130, 82, 0, 2.684482414139211e-09
130, 83, 0, 0
130, 84, 0, 0
130, 85, 0, 6.74906397435393e-09
130, 86, 0, 2.029814982762446e-09
130, 87, 0, 0
130, 88, 0, 4.567197731120132e-10
130, 89, 0, 8.640950455163221e-11
130, 90, 0, 0
130, 91, 0, 0
130, 92, 0, 1.511140212961948e-09
130, 93, 0, 0
130, 94, 0, 1.761564671909355e-09
130, 95, 0, 3.415167315612422e-10
130, 96, 0, 1.997773058093344e-10
130, 97, 0, 0
130, 98, 0, 0
130, 99, 0, 7.684623493098286e-10
130, 100, 0, 5.479107834105434e-09
130, 101, 0, 0
130, 102, 0, 0
130, 103, 0, 0
130, 104, 0, 0
130, 105, 0, 0
130, 106, 0, 0
130, 107, 0, 0
130, 108, 0, 0
130, 109, 0, 1.52979170997547e-10
130, 110, 0, 0
130, 111, 0, 2.562963619112679e-09
130, 112, 0, 1.445554231871427e-09
130, 113, 0, 2.422343658992077e-09
130, 114, 0, 0
130, 115, 0, 4.288716937139725e-09
130, 116, 0, 2.728102632687524e-09
130, 117, 0, 4.619217786050456e-10
130, 118, 0, 0
130, 119, 0, 0
130, 120, 0, 0
130, 121, 0, 1.802863303090874e-09
130, 122, 0, 6.030250965238793e-09
130, 123, 0, 1.99519178956109e-09
130, 124, 0, 0
130, 125, 0, 3.153007577250122e-10
130, 126, 0, 7.188676320879495e-10
130, 127, 0, 0
130, 128, 0, 0
130, 129, 0, 0
130, 130, 0, 5.271461600564464e-10
130, 131, 0, 0
130, 132, 0, 1.47479828349617e-09
130, 133, 0, 7.012516678450709e-10
130, 134, 0, 0
130, 135, 0, 0
130, 136, 0, 2.070089759331761e-11
130, 137, 0, 1.051084479869457e-11
130, 138, 0, 1.882464184532751e-09
130, 139, 0, 1.385087156080544e-09
130, 140, 0, 1.202652533116577e-09
130, 141, 0, 5.672068592588175e-09
130, 142, 0, 0
130, 143, 0, 9.650321652898697e-10
130, 144, 0, 5.165057270772877e-09
130, 145, 0, 4.487213933757062e-10
130, 146, 0, 0
130, 147, 0, 0
130, 148, 0, 0
130, 149, 0, 0
130, 150, 0, 1.621461714895744e-10
130, 151, 0, 9.216697960390263e-10
130, 152, 0, 5.079225928739106e-10
130, 153, 0, 1.743131750053806e-09
130, 154, 0, 0
130, 155, 0, 0
130, 156, 0, 0
130, 157, 0, 2.32754060469631e-09
130, 158, 0, 0
130, 159, 0, 0
130, 160, 0, 0
130, 161, 0, 0
130, 162, 0, 1.986933062525509e-09
130, 163, 0, 0
130, 164, 0, 0
130, 165, 0, 2.011262711931749e-09
130, 166, 0, 5.722036178212875e-09
130, 167, 0, 6.754684034326885e-10
130, 168, 0, 5.718284512568061e-09
130, 169, 0, 0
130, 170, 0, 0
130, 171, 0, 0
130, 172, 0, 3.15879189471957e-09
130, 173, 0, 0
130, 174, 0, 1.316627029623874e-09
130, 175, 0, 8.921731686761802e-10
130, 176, 0, 5.916396816907366e-10
130, 177, 0, 2.152015232681492e-09
130, 178, 0, 4.882742654643835e-09
130, 179, 0, 0
130, 180, 0, 4.582212831394372e-09
130, 181, 0, 3.909458090589624e-09
130, 182, 0, 0
130, 183, 0, 0
130, 184, 0, 4.580764656481051e-10
130, 185, 0, 0
130, 186, 0, 0
130, 187, 0, 6.856787915232587e-10
130, 188, 0, 3.981760254845312e-09
130, 189, 0, 2.543627086737388e-09
130, 190, 0, 0
130, 191, 0, 4.220043869906931e-09
130, 192, 0, 0
130, 193, 0, 2.04742622855747e-09
130, 194, 0, 0
130, 195, 0, 0
130, 196, 0, 1.275036409786878e-09
130, 197, 0, 0
130, 198, 0, 0
130, 199, 0, 0
130, 200, 0, 0
130, 201, 0, 0
130, 202, 0, 0
130, 203, 0, 2.40503794657343e-09
130, 204, 0, 6.305870825507043e-10
130, 205, 0, 0
130, 206, 0, 0
130, 207, 0, 5.515481960038926e-10
131, 0, 0, 3.769071277304192e-09
131, 1, 0, 0
131, 2, 0, 0
131, 3, 0, 0
131, 4, 0, 4.373534312485106e-10
131, 5, 0, 0
131, 6, 0, 0
131, 7, 0, 1.64831071014504e-09
131, 8, 0, 1.786321091046261e-09
131, 9, 0, 2.585239355923363e-09
131, 10, 0, 3.255676839231114e-09
131, 11, 0, 9.208429574414367e-10
131, 12, 0, 0
131, 13, 0, 0
131, 14, 0, 6.781168515601621e-09
131, 15, 0, 7.152456960035636e-10
131, 16, 0, 0
131, 17, 0, 2.94743562889721e-09
131, 18, 0, 0
131, 19, 0, 4.182565405130845e-09
131, 20, 0, 0
131, 21, 0, 0
131, 22, 0, 0
131, 23, 0, 4.621073246280361e-10
131, 24, 0, 4.081224524998817e-10
131, 25, 0, 3.685314498014236e-09
131, 26, 0, 0
131, 27, 0, 0
131, 28, 0, 2.551491309898957e-11
131, 29, 0, 3.638722434473607e-09
131, 30, 0, 0
131, 31, 0, 8.888046965083163e-10
131, 32, 0, 2.402392507150353e-09
131, 33, 0, 0
131, 34, 0, 0
131, 35, 0, 0
131, 36, 0, 0
131, 37, 0, 6.12817530054599e-09
131, 38, 0, 0
131, 39, 0, 2.737627347038085e-10
131, 40, 0, 0
131, 41, 0, 0
131, 42, 0, 0
131, 43, 0, 3.140702586890143e-09
131, 44, 0, 1.375360048072594e-09
131, 45, 0, 1.376451508328103e-09
131, 46, 0, 0
131, 47, 0, 1.86408888325218e-09
131, 48, 0, 1.892483503240783e-09
131, 49, 0, 5.47106537851505e-09
131, 50, 0, 4.797167552084147e-09
131, 51, 0, 0
131, 52, 0, 0
131, 53, 0, 1.498584922821067e-09
131, 54, 0, 6.534011109948779e-10
131, 55, 0, 0
131, 56, 0, 7.978873672875864e-10
131, 57, 0, 2.202864113343139e-09
131, 58, 0, 0
131, 59, 0, 0
131, 60, 0, 1.162951068778284e-09
131, 61, 0, 4.5988729491242e-10
131, 62, 0, 1.87863058442872e-09
131, 63, 0, 1.132683280502533e-09
131, 64, 0, 2.260626796868337e-09
131, 65, 0, 2.477127170052995e-09
131, 66, 0, 7.37039040910048e-10
131, 67, 0, 1.943457172970398e-09
131, 68, 0, 0
131, 69, 0, 1.458893283956542e-10
131, 70, 0, 0
131, 71, 0, 2.27862440027593e-09
131, 72, 0, 8.029550357946391e-10
131, 73, 0, 0
131, 74, 0, 0
131, 75, 0, 0
131, 76, 0, 9.526718303121129e-10
131, 77, 0, 1.427218121463625e-09
131, 78, 0, 0
131, 79, 0, 0
131, 80, 0, 3.659190284110991e-09
131, 81, 0, 1.905818169944951e-09
131, 82, 0, 0
131, 83, 0, 0
131, 84, 0, 0
131, 85, 0, 0
131, 86, 0, 1.328658627564039e-09
131, 87, 0, 1.634295754282533e-10
131, 88, 0, 0
131, 89, 0, 5.820222637176187e-10
131, 90, 0, 4.930047925455483e-09
131, 91, 0, 9.415471069473824e-09
131, 92, 0, 9.23525700358141e-09
131, 93, 0, 5.263743663164178e-09
131, 94, 0, 8.307536880636235e-09
131, 95, 0, 3.341854126759358e-09
131, 96, 0, 6.791042395093427e-09
131, 97, 0, 5.572573513745738e-09
131, 98, 0, 0
131, 99, 0, 0
131, 100, 0, 1.335811600222669e-10
131, 101, 0, 0
131, 102, 0, 0
131, 103, 0, 0
131, 104, 0, 0
131, 105, 0, 0
131, 106, 0, 0
131, 107, 0, 0
131, 108, 0, 0
131, 109, 0, 1.060238785655088e-09
131, 110, 0, 5.096751465316629e-09
131, 111, 0, 1.764655754854516e-09
131, 112, 0, 1.839986774054836e-10
131, 113, 0, 3.275802407110007e-10
131, 114, 0, 4.053201330123102e-09
131, 115, 0, 3.231448442164719e-09
131, 116, 0, 7.954852054847805e-11
131, 117, 0, 0
131, 118, 0, 2.529743525769845e-09
131, 119, 0, 3.046050522925725e-09
131, 120, 0, 2.960090617065703e-09
131, 121, 0, 9.907121789609619e-10
131, 122, 0, 1.084640571802353e-10
131, 123, 0, 3.99509492154948e-09
131, 124, 0, 5.912161316068421e-10
131, 125, 0, 0
131, 126, 0, 0
131, 127, 0, 0
131, 128, 0, 0
131, 129, 0, 0
131, 130, 0, 0
131, 131, 0, 1.102950508702349e-09
131, 132, 0, 1.069396904362918e-09
131, 133, 0, 2.950912625365731e-09
131, 134, 0, 0
131, 135, 0, 0
131, 136, 0, 0
131, 137, 0, 0
131, 138, 0, 1.200421984037803e-09
131, 139, 0, 8.275672369606468e-10
131, 140, 0, 3.025459660577212e-09
131, 141, 0, 3.002168735832811e-09
131, 142, 0, 1.287893014456643e-09
131, 143, 0, 2.486941541590681e-09
131, 144, 0, 3.700044937104963e-09
131, 145, 0, 3.663640502082899e-09
131, 146, 0, 0
131, 147, 0, 0
131, 148, 0, 0
131, 149, 0, 0
131, 150, 0, 1.564559704014812e-09
131, 151, 0, 0
131, 152, 0, 5.849083994924342e-10
131, 153, 0, 0
131, 154, 0, 0
131, 155, 0, 0
131, 156, 0, 0
131, 157, 0, 5.670961478188019e-09
131, 158, 0, 0
131, 159, 0, 1.905137159141645e-09
131, 160, 0, 0
131, 161, 0, 1.269561900052452e-09
131, 162, 0, 0
131, 163, 0, 0
131, 164, 0, 0
131, 165, 0, 2.779491969917558e-09
131, 166, 0, 9.452933991127566e-10
131, 167, 0, 0
131, 168, 0, 0
131, 169, 0, 1.648386538377622e-09
131, 170, 0, 3.461050779307584e-09
131, 171, 0, 5.829453808559037e-09
131, 172, 0, 0
131, 173, 0, 0
131, 174, 0, 0
131, 175, 0, 0
131, 176, 0, 0
131, 177, 0, 2.864463999330269e-09
131, 178, 0, 1.639368196748592e-09
131, 179, 0, 0
131, 180, 0, 7.169264626405436e-10
131, 181, 0, 7.221217401820468e-09
131, 182, 0, 3.383813451662832e-09
131, 183, 0, 2.099852070003294e-09
131, 184, 0, 5.43191003288257e-09
131, 185, 0, 3.339784004907642e-09
131, 186, 0, 0
131, 187, 0, 1.136611471608262e-09
131, 188, 0, 4.1980635634431e-10
131, 189, 0, 3.762861133793649e-09
131, 190, 0, 0
131, 191, 0, 1.264662541355932e-10
131, 192, 0, 1.680736549936057e-09
131, 193, 0, 5.271863501299379e-10
131, 194, 0, 0
131, 195, 0, 2.695282885767369e-10
131, 196, 0, 0
131, 197, 0, 1.033283014706399e-09
131, 198, 0, 0
131, 199, 0, 0
131, 200, 0, 0
131, 201, 0, 0
131, 202, 0, 0
131, 203, 0, 1.408131278246572e-09
131, 204, 0, 9.957235036495149e-10
131, 205, 0, 0
131, 206, 0, 0
131, 207, 0, 0
132, 0, 0, 8.703867626635997e-10
132, 1, 0, 1.967270568670187e-09
132, 2, 0, 2.566907575385358e-09
132, 3, 0, 1.738522992233982e-09
132, 4, 0, 0
132, 5, 0, 0
132, 6, 0, 0
132, 7, 0, 1.224719770043237e-09
132, 8, 0, 4.534916442366921e-09
132, 9, 0, 0
132, 10, 0, 0
132, 11, 0, 5.038551242897427e-10
132, 12, 0, 0
132, 13, 0, 0
132, 14, 0, 0
132, 15, 0, 1.904001845076664e-09
132, 16, 0, 0
132, 17, 0, 0
132, 18, 0, 0
132, 19, 0, 0
132, 20, 0, 0
132, 21, 0, 3.736768672268909e-09
132, 22, 0, 0
132, 23, 0, 1.417447492713109e-09
132, 24, 0, 2.244714858434804e-09
132, 25, 0, 0
132, 26, 0, 1.359512613596792e-09
132, 27, 0, 0
132, 28, 0, 0
132, 29, 0, 0
132, 30, 0, 7.491515852109387e-09
132, 31, 0, 0
132, 32, 0, 1.786388037494646e-09
132, 33, 0, 0
132, 34, 0, 0
132, 35, 0, 2.100246643266246e-09
132, 36, 0, 2.714813929216575e-09
132, 37, 0, 4.389050456410359e-09
132, 38, 0, 2.382565034153572e-09
132, 39, 0, 1.67788505311961e-10
132, 40, 0, 0
132, 41, 0, 4.215204185697985e-09
132, 42, 0, 0
132, 43, 0, 0
132, 44, 0, 0
132, 45, 0, 0
132, 46, 0, 0
132, 47, 0, 0
132, 48, 0, 1.770325108729764e-09
132, 49, 0, 2.202670934536854e-09
132, 50, 0, 0
132, 51, 0, 0
132, 52, 0, 0
132, 53, 0, 8.054911404542509e-09
132, 54, 0, 0
132, 55, 0, 7.219563835647591e-10
132, 56, 0, 8.754810765232435e-10
132, 57, 0, 3.50393447590136e-09
132, 58, 0, 0
132, 59, 0, 0
132, 60, 0, 1.544747441073469e-09
132, 61, 0, 0
132, 62, 0, 2.944261057180597e-09
132, 63, 0, 3.48937700955787e-09
132, 64, 0, 0
132, 65, 0, 6.108015204731032e-10
132, 66, 0, 1.92098514872896e-09
132, 67, 0, 2.800424558913051e-09
132, 68, 0, 0
132, 69, 0, 0
132, 70, 0, 2.858197185873212e-12
132, 71, 0, 0
132, 72, 0, 0
132, 73, 0, 0
132, 74, 0, 0
132, 75, 0, 3.44531914109325e-09
132, 76, 0, 2.911344942901906e-09
132, 77, 0, 0
132, 78, 0, 2.047130909232919e-09
132, 79, 0, 5.964014282433538e-10
132, 80, 0, 1.100871949155646e-09
132, 81, 0, 0
132, 82, 0, 3.218656452474988e-10
132, 83, 0, 5.797081037428597e-09
132, 84, 0, 4.194624647624323e-09
132, 85, 0, 3.015234506520414e-09
132, 86, 0, 1.240296088056425e-09
132, 87, 0, 9.704530234966313e-11
132, 88, 0, 0
132, 89, 0, 5.225311294765334e-09
132, 90, 0, 1.598153831494642e-09
132, 91, 0, 2.025044576470236e-09
132, 92, 0, 2.514407793086093e-09
132, 93, 0, 7.539683877233472e-10
132, 94, 0, 4.124702801533431e-10
132, 95, 0, 1.008324201912103e-09
132, 96, 0, 3.208651788710881e-09
132, 97, 0, 2.381088215486216e-09
132, 98, 0, 6.322477541509386e-10
132, 99, 0, 3.082103683382797e-09
