X, Y, Z, Dose
44, 105, 0, 9.135754375222405e-10
44, 106, 0, 2.952550870460868e-09
44, 107, 0, 3.416698701741439e-09
44, 108, 0, 2.602624338265969e-09
44, 109, 0, 4.034467870894787e-09
44, 110, 0, 1.974949315197705e-09
44, 111, 0, 4.17422807430512e-09
44, 112, 0, 2.749503957844013e-09
44, 113, 0, 4.024081956544023e-09
44, 114, 0, 2.14559459088548e-09
44, 115, 0, 0
44, 116, 0, 0
44, 117, 0, 0
44, 118, 0, 0
44, 119, 0, 0
44, 120, 0, 0
44, 121, 0, 0
44, 122, 0, 1.960477113982506e-09
44, 123, 0, 0
44, 124, 0, 0
44, 125, 0, 1.652727954493116e-09
44, 126, 0, 4.976223877406483e-10
44, 127, 0, 4.914266216182739e-10
44, 128, 0, 0
44, 129, 0, 0
44, 130, 0, 3.909399914903133e-09
44, 131, 0, 0
44, 132, 0, 0
44, 133, 0, 0
44, 134, 0, 2.559090273024367e-09
44, 135, 0, 2.448375280295068e-09
44, 136, 0, 1.828359019739878e-09
44, 137, 0, 3.158612704723396e-09
44, 138, 0, 9.294582326013767e-10
44, 139, 0, 1.267022708972831e-09
44, 140, 0, 0
44, 141, 0, 0
44, 142, 0, 5.771872424453761e-10
44, 143, 0, 1.937069615820519e-09
44, 144, 0, 3.552705241105514e-09
44, 145, 0, 3.327456310486809e-09
44, 146, 0, 0
44, 147, 0, 0
44, 148, 0, 0
44, 149, 0, 0
44, 150, 0, 2.98922708807936e-09
44, 151, 0, 0
44, 152, 0, 0
44, 153, 0, 4.739054926261588e-09
44, 154, 0, 5.46208944740556e-09
44, 155, 0, 1.882472844272343e-09
44, 156, 0, 1.860663012553943e-10
44, 157, 0, 9.197102635027932e-09
44, 158, 0, 0
44, 159, 0, 0
44, 160, 0, 0
44, 161, 0, 2.365097007128725e-10
44, 162, 0, 0
44, 163, 0, 0
44, 164, 0, 0
44, 165, 0, 0
44, 166, 0, 5.816426451588086e-09
44, 167, 0, 0
44, 168, 0, 0
44, 169, 0, 8.230400250219816e-10
44, 170, 0, 0
44, 171, 0, 0
44, 172, 0, 0
44, 173, 0, 5.273786296555727e-09
44, 174, 0, 0
44, 175, 0, 0
44, 176, 0, 0
44, 177, 0, 0
44, 178, 0, 1.292225437765637e-09
44, 179, 0, 2.043598623657772e-09
44, 180, 0, 3.887168809058039e-09
44, 181, 0, 4.232523220792928e-09
44, 182, 0, 2.293973899725188e-09
44, 183, 0, 0
44, 184, 0, 1.360852763809817e-09
44, 185, 0, 3.834917272627081e-09
44, 186, 0, 3.848203533607375e-09
44, 187, 0, 0
44, 188, 0, 0
44, 189, 0, 2.918953967423477e-09
44, 190, 0, 4.260701569336334e-09
44, 191, 0, 0
44, 192, 0, 6.596235224698432e-10
44, 193, 0, 1.346630695842066e-09
44, 194, 0, 0
44, 195, 0, 0
44, 196, 0, 0
44, 197, 0, 0
44, 198, 0, 0
44, 199, 0, 0
44, 200, 0, 0
44, 201, 0, 2.084388883716315e-09
44, 202, 0, 5.181126194742092e-09
44, 203, 0, 0
44, 204, 0, 0
44, 205, 0, 0
44, 206, 0, 0
44, 207, 0, 0
45, 0, 0, 0
45, 1, 0, 0
45, 2, 0, 5.879488007565215e-10
45, 3, 0, 1.907542568346798e-09
45, 4, 0, 0
45, 5, 0, 0
45, 6, 0, 0
45, 7, 0, 0
45, 8, 0, 0
45, 9, 0, 0
45, 10, 0, 0
45, 11, 0, 0
45, 12, 0, 0
45, 13, 0, 8.654407746000459e-10
45, 14, 0, 3.280393068294529e-09
45, 15, 0, 3.79250497672956e-09
45, 16, 0, 8.706804721647643e-10
45, 17, 0, 0
45, 18, 0, 3.19249782165798e-09
45, 19, 0, 8.120317196436133e-10
45, 20, 0, 2.070321691860499e-09
45, 21, 0, 2.680345279060248e-09
45, 22, 0, 3.841376938762409e-10
45, 23, 0, 1.729897447511064e-09
45, 24, 0, 0
45, 25, 0, 5.592592611236569e-09
45, 26, 0, 4.18781037625493e-10
45, 27, 0, 4.416946808305511e-09
45, 28, 0, 2.563812273592703e-09
45, 29, 0, 0
45, 30, 0, 0
45, 31, 0, 0
45, 32, 0, 0
45, 33, 0, 0
45, 34, 0, 3.759296429706183e-09
45, 35, 0, 4.701010247742943e-09
45, 36, 0, 0
45, 37, 0, 5.621000997990677e-09
45, 38, 0, 0
45, 39, 0, 0
45, 40, 0, 2.163852291792168e-10
45, 41, 0, 6.076083525208276e-10
45, 42, 0, 0
45, 43, 0, 0
45, 44, 0, 2.626331374599999e-09
45, 45, 0, 3.8568384042037e-09
45, 46, 0, 4.032249201202376e-09
45, 47, 0, 0
45, 48, 0, 5.170732730874761e-09
45, 49, 0, 1.491181844670564e-09
45, 50, 0, 0
45, 51, 0, 3.139030813059662e-09
45, 52, 0, 1.9420370866996e-10
45, 53, 0, 7.614351815732334e-09
45, 54, 0, 1.445272568290079e-09
45, 55, 0, 0
45, 56, 0, 0
45, 57, 0, 4.388685161810235e-12
45, 58, 0, 3.995714037419162e-10
45, 59, 0, 3.065741216445872e-09
45, 60, 0, 9.835551262327158e-10
45, 61, 0, 0
45, 62, 0, 0
45, 63, 0, 0
45, 64, 0, 0
45, 65, 0, 1.21720966639316e-09
45, 66, 0, 7.648830874229517e-11
45, 67, 0, 0
45, 68, 0, 1.59929847143303e-10
45, 69, 0, 0
45, 70, 0, 0
45, 71, 0, 1.251326264828378e-09
45, 72, 0, 3.183925123551035e-09
45, 73, 0, 9.455022320636886e-10
45, 74, 0, 2.894546824450117e-09
45, 75, 0, 6.667166818630221e-09
45, 76, 0, 0
45, 77, 0, 1.896960144520676e-09
45, 78, 0, 0
45, 79, 0, 4.259014918517323e-09
45, 80, 0, 3.444520446649335e-09
45, 81, 0, 0
45, 82, 0, 0
45, 83, 0, 0
45, 84, 0, 2.611138416597214e-09
45, 85, 0, 4.14173717544486e-09
45, 86, 0, 1.338174460130404e-09
45, 87, 0, 0
45, 88, 0, 2.919960273572997e-09
45, 89, 0, 0
45, 90, 0, 8.527739070451901e-10
45, 91, 0, 0
45, 92, 0, 0
45, 93, 0, 5.103065525702277e-09
45, 94, 0, 0
45, 95, 0, 1.479428912709579e-09
45, 96, 0, 0
45, 97, 0, 0
45, 98, 0, 0
45, 99, 0, 3.268368242714814e-09
45, 100, 0, 0
45, 101, 0, 0
45, 102, 0, 1.165674889946899e-09
45, 103, 0, 1.532820648186828e-09
45, 104, 0, 3.029141867894047e-11
45, 105, 0, 0
45, 106, 0, 1.244874536787677e-09
45, 107, 0, 2.80412915110162e-09
45, 108, 0, 8.191515021849227e-09
45, 109, 0, 4.887096505257205e-09
45, 110, 0, 2.994604564321435e-09
45, 111, 0, 3.451818830768616e-09
45, 112, 0, 4.855076340959386e-10
45, 113, 0, 8.210228941152309e-09
45, 114, 0, 4.269502973386352e-09
45, 115, 0, 0
45, 116, 0, 0
45, 117, 0, 0
45, 118, 0, 0
45, 119, 0, 1.11752918030561e-09
45, 120, 0, 0
45, 121, 0, 1.504204871771719e-09
45, 122, 0, 1.257147386191093e-09
45, 123, 0, 0
45, 124, 0, 0
45, 125, 0, 2.904595453045999e-09
45, 126, 0, 0
45, 127, 0, 7.696031589787822e-10
45, 128, 0, 1.250047509948615e-09
45, 129, 0, 0
45, 130, 0, 2.802270637758397e-09
45, 131, 0, 0
45, 132, 0, 2.485340155899962e-09
45, 133, 0, 0
45, 134, 0, 2.094491913240404e-09
45, 135, 0, 0
45, 136, 0, 0
45, 137, 0, 0
45, 138, 0, 0
45, 139, 0, 0
45, 140, 0, 4.177290513496246e-09
45, 141, 0, 0
45, 142, 0, 3.573677576085288e-09
45, 143, 0, 6.175140399022894e-10
45, 144, 0, 4.35122649022901e-09
45, 145, 0, 6.710215938454667e-09
45, 146, 0, 0
45, 147, 0, 0
45, 148, 0, 0
45, 149, 0, 4.304153033984903e-09
45, 150, 0, 1.831884088865365e-09
45, 151, 0, 0
45, 152, 0, 0
45, 153, 0, 0
45, 154, 0, 0
45, 155, 0, 2.312685376537615e-09
45, 156, 0, 0
45, 157, 0, 0
45, 158, 0, 0
45, 159, 0, 2.400447618455814e-09
45, 160, 0, 1.836123808551804e-09
45, 161, 0, 4.354589577815204e-09
45, 162, 0, 1.742690436401517e-09
45, 163, 0, 8.288762454178311e-10
45, 164, 0, 1.941327987253771e-09
45, 165, 0, 0
45, 166, 0, 1.223728784971456e-09
45, 167, 0, 8.031584841639017e-10
45, 168, 0, 2.913405350302156e-10
45, 169, 0, 6.179640799075514e-09
45, 170, 0, 2.81375434063591e-09
45, 171, 0, 0
45, 172, 0, 4.833434541495762e-09
45, 173, 0, 2.559427114690038e-09
45, 174, 0, 6.679367281492432e-09
45, 175, 0, 1.599505750071728e-09
45, 176, 0, 0
45, 177, 0, 0
45, 178, 0, 0
45, 179, 0, 0
45, 180, 0, 0
45, 181, 0, 2.095617457342769e-09
45, 182, 0, 9.759135721765233e-09
45, 183, 0, 1.213085076834375e-09
45, 184, 0, 1.323198328684327e-09
45, 185, 0, 2.597938753012841e-09
45, 186, 0, 0
45, 187, 0, 1.164518148577542e-09
45, 188, 0, 1.191282628099088e-10
45, 189, 0, 3.8140077762705e-09
45, 190, 0, 5.349522602671186e-09
45, 191, 0, 6.068570090889125e-10
45, 192, 0, 1.558649098676312e-09
45, 193, 0, 3.72316888430646e-09
45, 194, 0, 0
45, 195, 0, 3.573677742618742e-10
45, 196, 0, 0
45, 197, 0, 0
45, 198, 0, 0
45, 199, 0, 0
45, 200, 0, 0
45, 201, 0, 2.169433299670231e-09
45, 202, 0, 2.985344416117641e-09
45, 203, 0, 0
45, 204, 0, 0
45, 205, 0, 2.995933501281911e-10
45, 206, 0, 0
45, 207, 0, 0
46, 0, 0, 0
46, 1, 0, 0
46, 2, 0, 1.21615151282839e-09
46, 3, 0, 5.104386691101581e-09
46, 4, 0, 2.600913040495811e-09
46, 5, 0, 0
46, 6, 0, 0
46, 7, 0, 0
46, 8, 0, 0
46, 9, 0, 0
46, 10, 0, 0
46, 11, 0, 0
46, 12, 0, 0
46, 13, 0, 2.870834903134778e-09
46, 14, 0, 0
46, 15, 0, 0
46, 16, 0, 7.655985845289592e-10
46, 17, 0, 0
46, 18, 0, 0
46, 19, 0, 0
46, 20, 0, 0
46, 21, 0, 0
46, 22, 0, 0
46, 23, 0, 1.165099461353236e-09
46, 24, 0, 3.556727801168336e-09
46, 25, 0, 2.045523972427077e-09
46, 26, 0, 3.147432037220455e-10
46, 27, 0, 0
46, 28, 0, 3.968057438186179e-09
46, 29, 0, 0
46, 30, 0, 0
46, 31, 0, 2.101759044581542e-11
46, 32, 0, 0
46, 33, 0, 0
46, 34, 0, 0
46, 35, 0, 5.342107312067412e-10
46, 36, 0, 2.812601040957929e-09
46, 37, 0, 2.849337432664356e-11
46, 38, 0, 0
46, 39, 0, 5.661084379049441e-10
46, 40, 0, 2.857689640478611e-10
46, 41, 0, 5.879380537976431e-09
46, 42, 0, 2.202901194792162e-09
46, 43, 0, 2.691303846447113e-09
46, 44, 0, 0
46, 45, 0, 4.727237490342873e-10
46, 46, 0, 0
46, 47, 0, 0
46, 48, 0, 1.761033985303584e-09
46, 49, 0, 0
46, 50, 0, 0
46, 51, 0, 0
46, 52, 0, 0
46, 53, 0, 5.031866034954646e-09
46, 54, 0, 6.734984570044844e-09
46, 55, 0, 0
46, 56, 0, 0
46, 57, 0, 0
46, 58, 0, 9.202575507183397e-11
46, 59, 0, 1.89104110148719e-09
46, 60, 0, 1.581807462791573e-09
46, 61, 0, 0
46, 62, 0, 5.759534515981102e-10
46, 63, 0, 2.042473301600012e-09
46, 64, 0, 4.64939287070365e-09
46, 65, 0, 3.837313453103341e-11
46, 66, 0, 4.205979564630979e-09
46, 67, 0, 1.818521888630187e-09
46, 68, 0, 6.191651635845119e-10
46, 69, 0, 0
46, 70, 0, 4.32140823125593e-10
46, 71, 0, 0
46, 72, 0, 2.611725724577241e-09
46, 73, 0, 1.405585425828804e-09
46, 74, 0, 5.148976356394996e-09
46, 75, 0, 1.263673388152142e-09
46, 76, 0, 0
46, 77, 0, 0
46, 78, 0, 0
46, 79, 0, 1.699663076948355e-09
46, 80, 0, 0
46, 81, 0, 1.175372799089303e-09
46, 82, 0, 6.658793516578498e-10
46, 83, 0, 0
46, 84, 0, 1.28527255505162e-09
46, 85, 0, 2.477945182377539e-09
46, 86, 0, 1.815653849490673e-09
46, 87, 0, 0
46, 88, 0, 0
46, 89, 0, 0
46, 90, 0, 1.835265717176071e-09
46, 91, 0, 0
46, 92, 0, 5.908901812290424e-09
46, 93, 0, 0
46, 94, 0, 0
46, 95, 0, 1.186463260971493e-09
46, 96, 0, 0
46, 97, 0, 0
46, 98, 0, 6.138659025545223e-10
46, 99, 0, 6.4850047554188e-10
46, 100, 0, 4.290710897691952e-09
46, 101, 0, 0
46, 102, 0, 0
46, 103, 0, 7.298335824579283e-10
46, 104, 0, 0
46, 105, 0, 5.750403486715072e-10
46, 106, 0, 0
46, 107, 0, 0
46, 108, 0, 0
46, 109, 0, 2.00425653851255e-09
46, 110, 0, 3.845293417015228e-09
46, 111, 0, 0
46, 112, 0, 1.78398518180245e-09
46, 113, 0, 0
46, 114, 0, 9.450475069172626e-09
46, 115, 0, 1.869427945777602e-09
46, 116, 0, 0
46, 117, 0, 0
46, 118, 0, 1.109429492718306e-10
46, 119, 0, 0
46, 120, 0, 5.457695961830211e-10
46, 121, 0, 3.306906082300998e-09
46, 122, 0, 0
46, 123, 0, 0
46, 124, 0, 2.847590219179352e-10
46, 125, 0, 2.073846427919079e-09
46, 126, 0, 3.316871222125428e-10
46, 127, 0, 1.384327652509398e-09
46, 128, 0, 0
46, 129, 0, 0
46, 130, 0, 0
46, 131, 0, 0
46, 132, 0, 0
46, 133, 0, 0
46, 134, 0, 0
46, 135, 0, 0
46, 136, 0, 0
46, 137, 0, 6.834963151014506e-10
46, 138, 0, 0
46, 139, 0, 5.792459914499837e-11
46, 140, 0, 1.090498247258154e-09
46, 141, 0, 4.770317918456612e-09
46, 142, 0, 1.008583105921446e-09
46, 143, 0, 0
46, 144, 0, 0
46, 145, 0, 7.199289497883399e-10
46, 146, 0, 0
46, 147, 0, 2.19788992561476e-10
46, 148, 0, 3.429373451879769e-09
46, 149, 0, 1.094940027535074e-09
46, 150, 0, 4.001981412926625e-09
46, 151, 0, 0
46, 152, 0, 0
46, 153, 0, 1.250291425947125e-09
46, 154, 0, 4.439486556151451e-09
46, 155, 0, 4.005071829737972e-09
46, 156, 0, 6.490441517570389e-11
46, 157, 0, 0
46, 158, 0, 2.878514093751505e-11
46, 159, 0, 2.580593960743727e-09
46, 160, 0, 4.955430732422883e-09
46, 161, 0, 0
46, 162, 0, 3.860444408587682e-09
46, 163, 0, 3.661194014625835e-09
46, 164, 0, 1.897287216223731e-09
46, 165, 0, 0
46, 166, 0, 0
46, 167, 0, 0
46, 168, 0, 0
46, 169, 0, 2.096075951696363e-10
46, 170, 0, 0
46, 171, 0, 2.06236649979985e-09
46, 172, 0, 7.045135141936498e-09
46, 173, 0, 0
46, 174, 0, 0
46, 175, 0, 0
46, 176, 0, 0
46, 177, 0, 1.524526394014458e-09
46, 178, 0, 0
46, 179, 0, 0
46, 180, 0, 0
46, 181, 0, 0
46, 182, 0, 1.546791472684106e-09
46, 183, 0, 0
46, 184, 0, 0
46, 185, 0, 3.134228432344344e-09
46, 186, 0, 0
46, 187, 0, 5.807212488662117e-09
46, 188, 0, 0
46, 189, 0, 4.006504461528948e-09
46, 190, 0, 4.061498248830731e-09
46, 191, 0, 7.888402708822184e-10
46, 192, 0, 2.858787651049965e-09
46, 193, 0, 4.27329949204136e-09
46, 194, 0, 5.284955806317271e-11
46, 195, 0, 4.989093582707937e-10
46, 196, 0, 3.461746000965604e-09
46, 197, 0, 0
46, 198, 0, 2.538931287432433e-09
46, 199, 0, 0
46, 200, 0, 1.267749571987054e-09
46, 201, 0, 4.545829490609776e-09
46, 202, 0, 2.883138838782884e-09
46, 203, 0, 0
46, 204, 0, 0
46, 205, 0, 5.723438945004489e-10
46, 206, 0, 2.782467034556646e-10
46, 207, 0, 1.108641844993485e-09
47, 0, 0, 1.638855384733517e-09
47, 1, 0, 4.797724439953299e-09
47, 2, 0, 5.053087726025751e-09
47, 3, 0, 6.390651563492611e-09
47, 4, 0, 0
47, 5, 0, 0
47, 6, 0, 0
47, 7, 0, 8.769836246091955e-11
47, 8, 0, 0
47, 9, 0, 1.003260918785998e-09
47, 10, 0, 2.109362018387628e-09
47, 11, 0, 0
47, 12, 0, 0
47, 13, 0, 1.075769251457359e-09
47, 14, 0, 0
47, 15, 0, 0
47, 16, 0, 0
47, 17, 0, 0
47, 18, 0, 0
47, 19, 0, 0
47, 20, 0, 1.62080981969126e-09
47, 21, 0, 0
47, 22, 0, 3.042447960233119e-10
47, 23, 0, 3.93156351918833e-09
47, 24, 0, 2.963616019258097e-10
47, 25, 0, 2.258834230772777e-09
47, 26, 0, 1.142548500254748e-09
47, 27, 0, 0
47, 28, 0, 2.276104860143846e-09
47, 29, 0, 0
47, 30, 0, 1.876755861829338e-09
47, 31, 0, 3.565157280505105e-09
47, 32, 0, 1.298368523805493e-09
47, 33, 0, 0
47, 34, 0, 2.00253746918122e-09
47, 35, 0, 2.290056588805101e-09
47, 36, 0, 2.921618780238333e-10
47, 37, 0, 0
47, 38, 0, 2.024265421951554e-09
47, 39, 0, 2.30920504940002e-09
47, 40, 0, 0
47, 41, 0, 3.725810771015858e-09
47, 42, 0, 5.386789236894174e-09
47, 43, 0, 5.870919306261158e-10
47, 44, 0, 0
47, 45, 0, 1.774479341243307e-09
47, 46, 0, 0
47, 47, 0, 0
47, 48, 0, 0
47, 49, 0, 0
47, 50, 0, 0
47, 51, 0, 3.153298955282935e-09
47, 52, 0, 8.261413775301207e-10
47, 53, 0, 0
47, 54, 0, 0
47, 55, 0, 1.158870555073577e-09
47, 56, 0, 3.82502696183451e-09
47, 57, 0, 3.695889150279186e-09
47, 58, 0, 0
47, 59, 0, 0
47, 60, 0, 0
47, 61, 0, 0
47, 62, 0, 1.874456589945339e-09
47, 63, 0, 3.556677174998413e-10
47, 64, 0, 4.706663947473544e-09
47, 65, 0, 4.952200871599644e-09
47, 66, 0, 3.223991740242127e-09
47, 67, 0, 1.23981658273209e-09
47, 68, 0, 0
47, 69, 0, 0
47, 70, 0, 3.005684146017984e-09
47, 71, 0, 0
47, 72, 0, 4.186431645791799e-09
47, 73, 0, 0
47, 74, 0, 4.034653722229109e-10
47, 75, 0, 5.130126878860608e-11
47, 76, 0, 0
47, 77, 0, 4.200209346993944e-10
47, 78, 0, 1.994575338226667e-11
47, 79, 0, 0
47, 80, 0, 0
47, 81, 0, 6.250335804480756e-10
47, 82, 0, 0
47, 83, 0, 0
47, 84, 0, 0
47, 85, 0, 0
47, 86, 0, 0
47, 87, 0, 0
47, 88, 0, 0
47, 89, 0, 6.029598598189523e-09
47, 90, 0, 1.487732714799961e-09
47, 91, 0, 0
47, 92, 0, 1.052362752496094e-09
47, 93, 0, 0
47, 94, 0, 2.53818499551528e-09
47, 95, 0, 3.899538913998413e-09
47, 96, 0, 0
47, 97, 0, 3.499298628639735e-09
47, 98, 0, 7.749955344138471e-09
47, 99, 0, 2.414881627998966e-09
47, 100, 0, 0
47, 101, 0, 0
47, 102, 0, 1.274227501291136e-09
47, 103, 0, 1.716786268701753e-09
47, 104, 0, 0
47, 105, 0, 3.447920005061889e-10
47, 106, 0, 0
47, 107, 0, 1.803433957725531e-09
47, 108, 0, 0
47, 109, 0, 0
47, 110, 0, 0
47, 111, 0, 6.317144030099087e-11
47, 112, 0, 0
47, 113, 0, 0
47, 114, 0, 6.669662155900369e-09
47, 115, 0, 7.206471419607396e-09
47, 116, 0, 0
47, 117, 0, 2.383560682162056e-09
47, 118, 0, 0
47, 119, 0, 0
47, 120, 0, 0
47, 121, 0, 0
47, 122, 0, 0
47, 123, 0, 0
47, 124, 0, 5.006212777658448e-09
47, 125, 0, 5.548296044821655e-09
47, 126, 0, 2.015335898164494e-09
47, 127, 0, 4.123682728618405e-09
47, 128, 0, 1.553704387369237e-11
47, 129, 0, 0
47, 130, 0, 1.208115135709065e-10
47, 131, 0, 0
47, 132, 0, 6.90307988548966e-09
47, 133, 0, 3.62296992406641e-09
47, 134, 0, 2.909995577837776e-09
47, 135, 0, 0
47, 136, 0, 5.948383452469841e-10
47, 137, 0, 0
47, 138, 0, 1.185833431449623e-09
47, 139, 0, 0
47, 140, 0, 3.782684443454087e-10
47, 141, 0, 3.280960614304718e-09
47, 142, 0, 1.485259137901096e-09
47, 143, 0, 7.530672196942589e-10
47, 144, 0, 1.13078957308943e-09
47, 145, 0, 0
47, 146, 0, 1.670468763315114e-09
47, 147, 0, 2.684032773814238e-09
47, 148, 0, 8.745974611201746e-09
47, 149, 0, 0
47, 150, 0, 7.719090922009286e-10
47, 151, 0, 1.754294598477202e-09
47, 152, 0, 1.217092870930969e-09
47, 153, 0, 4.90490981164271e-09
47, 154, 0, 2.979307772710271e-11
47, 155, 0, 9.034984982392302e-10
47, 156, 0, 0
47, 157, 0, 1.32195498991905e-09
47, 158, 0, 2.03874606086174e-09
47, 159, 0, 2.918735253487625e-09
47, 160, 0, 2.846627156216641e-09
47, 161, 0, 4.736165681862303e-09
47, 162, 0, 5.047387841017326e-09
47, 163, 0, 1.417234440914683e-09
47, 164, 0, 4.429849265186192e-10
47, 165, 0, 0
47, 166, 0, 0
47, 167, 0, 0
47, 168, 0, 0
47, 169, 0, 0
47, 170, 0, 0
47, 171, 0, 2.556252098884215e-09
47, 172, 0, 2.043287095077062e-09
47, 173, 0, 0
47, 174, 0, 8.819511787550027e-10
47, 175, 0, 0
47, 176, 0, 7.130471324501286e-09
47, 177, 0, 0
47, 178, 0, 1.067296695467235e-09
47, 179, 0, 1.902906943129778e-09
47, 180, 0, 2.061813497711285e-10
47, 181, 0, 3.072168297535427e-09
47, 182, 0, 3.753573007969635e-09
47, 183, 0, 0
47, 184, 0, 0
47, 185, 0, 0
47, 186, 0, 0
47, 187, 0, 4.338670755998919e-09
47, 188, 0, 0
47, 189, 0, 2.217325073550214e-10
47, 190, 0, 1.866284210505498e-11
47, 191, 0, 4.053856694774538e-10
47, 192, 0, 3.693882311139873e-09
47, 193, 0, 0
47, 194, 0, 0
47, 195, 0, 2.258249809372614e-09
47, 196, 0, 2.464596526863261e-09
47, 197, 0, 3.349396759944057e-09
47, 198, 0, 5.365781152733007e-09
47, 199, 0, 0
47, 200, 0, 2.571490798075615e-09
47, 201, 0, 1.234622182266776e-09
47, 202, 0, 5.153410143066139e-09
47, 203, 0, 0
47, 204, 0, 0
47, 205, 0, 0
47, 206, 0, 0
47, 207, 0, 1.154344606013602e-10
48, 0, 0, 6.86131729210615e-09
48, 1, 0, 2.089844075570113e-09
48, 2, 0, 0
48, 3, 0, 1.275623384699998e-09
48, 4, 0, 2.074863170165031e-09
48, 5, 0, 2.448923508424627e-09
48, 6, 0, 4.819147303436466e-09
48, 7, 0, 3.127051728668562e-09
48, 8, 0, 0
48, 9, 0, 7.228342924214815e-11
48, 10, 0, 8.556447106400356e-09
48, 11, 0, 9.88579218486052e-10
48, 12, 0, 0
48, 13, 0, 0
48, 14, 0, 6.98100688367731e-10
48, 15, 0, 8.716490307314473e-10
48, 16, 0, 5.642667666450052e-09
48, 17, 0, 9.918023069488413e-10
48, 18, 0, 1.870415350380128e-10
48, 19, 0, 4.218704052760813e-09
48, 20, 0, 9.665084288457138e-10
48, 21, 0, 1.217948741860653e-09
48, 22, 0, 0
48, 23, 0, 2.039726998415148e-10
48, 24, 0, 0
48, 25, 0, 1.197833032762219e-08
48, 26, 0, 3.146741200943382e-10
48, 27, 0, 1.156623907760945e-09
48, 28, 0, 0
48, 29, 0, 2.289592515580807e-09
48, 30, 0, 1.93460936159795e-09
48, 31, 0, 2.243844887672708e-09
48, 32, 0, 2.873359550292776e-09
48, 33, 0, 1.557558304554618e-09
48, 34, 0, 4.182766633054058e-10
48, 35, 0, 0
48, 36, 0, 0
48, 37, 0, 0
48, 38, 0, 1.504530500184842e-09
48, 39, 0, 2.506386875822386e-09
48, 40, 0, 1.513667191588297e-09
48, 41, 0, 4.52952964025144e-09
48, 42, 0, 3.719612617913981e-09
48, 43, 0, 0
48, 44, 0, 0
48, 45, 0, 0
48, 46, 0, 0
48, 47, 0, 6.831116783345692e-10
48, 48, 0, 0
48, 49, 0, 3.264775949585186e-10
48, 50, 0, 0
48, 51, 0, 1.522984627300161e-09
48, 52, 0, 1.847565017643049e-10
48, 53, 0, 1.945420907700779e-10
48, 54, 0, 0
48, 55, 0, 0
48, 56, 0, 1.715529718282482e-09
48, 57, 0, 2.106533392165488e-09
48, 58, 0, 5.526109347897545e-09
48, 59, 0, 4.026564859316295e-09
48, 60, 0, 2.545467836512216e-09
48, 61, 0, 7.496803733353374e-10
48, 62, 0, 1.144419559118148e-09
48, 63, 0, 8.639905679785898e-09
48, 64, 0, 1.792706316727788e-09
48, 65, 0, 3.6925444923952e-09
48, 66, 0, 1.91913307467928e-09
48, 67, 0, 0
48, 68, 0, 0
48, 69, 0, 1.753430955986346e-09
48, 70, 0, 0
48, 71, 0, 1.654352765889655e-09
48, 72, 0, 0
48, 73, 0, 1.142636207873693e-09
48, 74, 0, 3.644565482741058e-10
48, 75, 0, 0
48, 76, 0, 0
48, 77, 0, 0
48, 78, 0, 0
48, 79, 0, 0
48, 80, 0, 0
48, 81, 0, 0
48, 82, 0, 1.357455481354464e-09
48, 83, 0, 0
48, 84, 0, 0
48, 85, 0, 0
48, 86, 0, 0
48, 87, 0, 0
48, 88, 0, 0
48, 89, 0, 0
48, 90, 0, 0
48, 91, 0, 2.755866868042744e-09
48, 92, 0, 0
48, 93, 0, 0
48, 94, 0, 3.072171406159896e-09
48, 95, 0, 0
48, 96, 0, 0
48, 97, 0, 5.938908476110782e-09
48, 98, 0, 5.23672394336927e-09
48, 99, 0, 1.722788467439784e-09
48, 100, 0, 1.040618258230097e-09
48, 101, 0, 1.151576167757185e-09
48, 102, 0, 0
48, 103, 0, 2.982775831883444e-11
48, 104, 0, 1.231361818065935e-10
48, 105, 0, 9.858860394729163e-10
48, 106, 0, 8.742278567730466e-10
48, 107, 0, 0
48, 108, 0, 0
48, 109, 0, 0
48, 110, 0, 0
48, 111, 0, 1.116754244634421e-09
48, 112, 0, 2.412924970940367e-09
48, 113, 0, 6.908016381146354e-10
48, 114, 0, 5.101276623342699e-10
48, 115, 0, 5.772825550920402e-10
48, 116, 0, 0
48, 117, 0, 0
48, 118, 0, 5.771400246601388e-09
48, 119, 0, 1.938874172324745e-09
48, 120, 0, 0
48, 121, 0, 4.792615956872304e-11
48, 122, 0, 1.568814078645175e-09
48, 123, 0, 1.484009248819973e-09
48, 124, 0, 0
48, 125, 0, 2.360828865732856e-09
48, 126, 0, 0
48, 127, 0, 6.662572715754322e-10
48, 128, 0, 1.594566589879776e-09
48, 129, 0, 0
48, 130, 0, 6.526523210759194e-10
48, 131, 0, 0
48, 132, 0, 0
48, 133, 0, 0
48, 134, 0, 2.863984827072841e-09
48, 135, 0, 1.958568196513966e-09
48, 136, 0, 9.82612546884809e-10
48, 137, 0, 5.709522854502325e-10
48, 138, 0, 4.794326269319527e-09
48, 139, 0, 0
48, 140, 0, 5.123239939924806e-12
48, 141, 0, 0
48, 142, 0, 0
48, 143, 0, 0
48, 144, 0, 2.999063886122144e-09
48, 145, 0, 0
48, 146, 0, 3.272868642767435e-09
48, 147, 0, 1.675938610112837e-09
48, 148, 0, 6.111458006330395e-09
48, 149, 0, 5.608681519220227e-09
48, 150, 0, 0
48, 151, 0, 3.250336666482667e-09
48, 152, 0, 0
48, 153, 0, 0
48, 154, 0, 3.021888517196203e-09
