X, Y, Z, Dose
85, 16, 0, 2.279289645912286e-09
85, 17, 0, 1.741870314653227e-09
85, 18, 0, 8.752443214632422e-09
85, 19, 0, 4.892277902235342e-11
85, 20, 0, 0
85, 21, 0, 1.307991603916037e-09
85, 22, 0, 1.92972082757592e-10
85, 23, 0, 3.552961702624202e-09
85, 24, 0, 2.455756487051985e-09
85, 25, 0, 2.42188846755198e-09
85, 26, 0, 3.779150169885837e-12
85, 27, 0, 0
85, 28, 0, 0
85, 29, 0, 2.38670416763398e-09
85, 30, 0, 1.251459935680543e-09
85, 31, 0, 0
85, 32, 0, 1.472002963964769e-09
85, 33, 0, 4.661703467689904e-09
85, 34, 0, 4.558538879706475e-09
85, 35, 0, 2.075932759026955e-09
85, 36, 0, 0
85, 37, 0, 0
85, 38, 0, 0
85, 39, 0, 1.984582498337772e-10
85, 40, 0, 1.666104920694522e-09
85, 41, 0, 0
85, 42, 0, 6.433498622726574e-09
85, 43, 0, 0
85, 44, 0, 3.739279552661401e-09
85, 45, 0, 3.824251137984902e-09
85, 46, 0, 3.672838699841918e-10
85, 47, 0, 4.19507761861837e-09
85, 48, 0, 4.606622194813781e-09
85, 49, 0, 0
85, 50, 0, 1.354144796295031e-08
85, 51, 0, 0
85, 52, 0, 0
85, 53, 0, 1.348933187372836e-09
85, 54, 0, 8.564797759902376e-09
85, 55, 0, 3.998229247681451e-10
85, 56, 0, 0
85, 57, 0, 0
85, 58, 0, 0
85, 59, 0, 2.439354718219988e-09
85, 60, 0, 0
85, 61, 0, 0
85, 62, 0, 0
85, 63, 0, 0
85, 64, 0, 4.342628923126313e-09
85, 65, 0, 9.758170937956834e-10
85, 66, 0, 0
85, 67, 0, 0
85, 68, 0, 0
85, 69, 0, 0
85, 70, 0, 0
85, 71, 0, 8.654433281130025e-10
85, 72, 0, 0
85, 73, 0, 0
85, 74, 0, 2.691452616332413e-10
85, 75, 0, 0
85, 76, 0, 1.067922639208518e-09
85, 77, 0, 0
85, 78, 0, 0
85, 79, 0, 4.53145432288693e-09
85, 80, 0, 1.997343179738209e-09
85, 81, 0, 3.401317227869072e-09
85, 82, 0, 3.260152148243378e-10
85, 83, 0, 0
85, 84, 0, 0
85, 85, 0, 2.894416928356236e-09
85, 86, 0, 4.552091592557872e-09
85, 87, 0, 4.379184126435121e-09
85, 88, 0, 5.020765581065234e-09
85, 89, 0, 3.051120689434583e-09
85, 90, 0, 2.991088043913237e-09
85, 91, 0, 2.466959303504268e-09
85, 92, 0, 1.105069993845298e-10
85, 93, 0, 1.835692042817527e-09
85, 94, 0, 0
85, 95, 0, 0
85, 96, 0, 0
85, 97, 0, 0
85, 98, 0, 0
85, 99, 0, 5.46283240865364e-09
85, 100, 0, 0
85, 101, 0, 1.325413556685362e-08
85, 102, 0, 7.553508929447617e-09
85, 103, 0, 1.285488659963363e-10
85, 104, 0, 2.256892228658103e-09
85, 105, 0, 5.39725508730271e-09
85, 106, 0, 5.200914698910708e-10
85, 107, 0, 4.345761972501805e-09
85, 108, 0, 2.603387283528491e-09
85, 109, 0, 0
85, 110, 0, 0
85, 111, 0, 0
85, 112, 0, 0
85, 113, 0, 2.448625746609423e-10
85, 114, 0, 1.305493491088328e-09
85, 115, 0, 2.080353445066407e-09
85, 116, 0, 1.770526836253339e-09
85, 117, 0, 1.909468583249918e-09
85, 118, 0, 0
85, 119, 0, 0
85, 120, 0, 0
85, 121, 0, 0
85, 122, 0, 0
85, 123, 0, 3.756948530053705e-09
85, 124, 0, 1.11457971740947e-08
85, 125, 0, 1.353614553778471e-09
85, 126, 0, 1.984105102437184e-09
85, 127, 0, 4.096570638267849e-09
85, 128, 0, 6.185568057759383e-09
85, 129, 0, 5.006790981809672e-09
85, 130, 0, 7.024146153611355e-09
85, 131, 0, 0
85, 132, 0, 2.756827655048255e-09
85, 133, 0, 8.386025207585135e-09
85, 134, 0, 1.441953917380445e-10
85, 135, 0, 0
85, 136, 0, 0
85, 137, 0, 4.441960577139525e-09
85, 138, 0, 0
85, 139, 0, 5.770742772526205e-10
85, 140, 0, 7.077928021459456e-09
85, 141, 0, 2.687761957442802e-10
85, 142, 0, 0
85, 143, 0, 0
85, 144, 0, 0
85, 145, 0, 0
85, 146, 0, 2.460389003644536e-09
85, 147, 0, 1.271507610312028e-08
85, 148, 0, 6.045596023795952e-09
85, 149, 0, 3.256539038432038e-09
85, 150, 0, 0
85, 151, 0, 0
85, 152, 0, 0
85, 153, 0, 0
85, 154, 0, 0
85, 155, 0, 0
85, 156, 0, 2.096199880341487e-09
85, 157, 0, 0
85, 158, 0, 4.818380805460265e-09
85, 159, 0, 8.578664889569154e-09
85, 160, 0, 3.495999933988969e-09
85, 161, 0, 6.378583883304145e-09
85, 162, 0, 6.462078094848778e-10
85, 163, 0, 2.953731148558347e-10
85, 164, 0, 1.773880931033034e-09
85, 165, 0, 1.346397993096105e-09
85, 166, 0, 7.081397246366805e-09
85, 167, 0, 2.699352075197226e-09
85, 168, 0, 4.65952432193717e-09
85, 169, 0, 0
85, 170, 0, 0
85, 171, 0, 0
85, 172, 0, 0
85, 173, 0, 0
85, 174, 0, 0
85, 175, 0, 2.044841851400747e-09
85, 176, 0, 1.106849681353772e-10
85, 177, 0, 1.660609649789535e-09
85, 178, 0, 5.859750185077672e-11
85, 179, 0, 9.207914430930941e-10
85, 180, 0, 2.48661868873512e-09
85, 181, 0, 0
85, 182, 0, 8.926495098648957e-09
85, 183, 0, 0
85, 184, 0, 0
85, 185, 0, 4.270636733139099e-09
85, 186, 0, 0
85, 187, 0, 0
85, 188, 0, 1.617084355309828e-09
85, 189, 0, 7.201552687519097e-09
85, 190, 0, 1.602214694251813e-09
85, 191, 0, 0
85, 192, 0, 1.358252177396935e-09
85, 193, 0, 3.25313970206409e-10
85, 194, 0, 0
85, 195, 0, 0
85, 196, 0, 4.941478781717024e-09
85, 197, 0, 0
85, 198, 0, 6.957829867815235e-10
85, 199, 0, 2.501570506296957e-09
85, 200, 0, 0
85, 201, 0, 0
85, 202, 0, 2.855680969471308e-10
85, 203, 0, 0
85, 204, 0, 0
85, 205, 0, 0
85, 206, 0, 0
85, 207, 0, 0
86, 0, 0, 1.477222899559649e-09
86, 1, 0, 6.145377984267952e-09
86, 2, 0, 3.064180909007064e-09
86, 3, 0, 0
86, 4, 0, 6.574774058520916e-10
86, 5, 0, 0
86, 6, 0, 0
86, 7, 0, 1.271504457278638e-09
86, 8, 0, 2.455879423435281e-11
86, 9, 0, 1.758835410647919e-09
86, 10, 0, 0
86, 11, 0, 0
86, 12, 0, 2.238322416303618e-09
86, 13, 0, 1.180312403370465e-09
86, 14, 0, 0
86, 15, 0, 9.290549995988329e-10
86, 16, 0, 1.811314209732018e-09
86, 17, 0, 3.406511961401293e-09
86, 18, 0, 0
86, 19, 0, 0
86, 20, 0, 4.47376774515007e-10
86, 21, 0, 8.582937027767912e-09
86, 22, 0, 1.041851049876641e-09
86, 23, 0, 0
86, 24, 0, 0
86, 25, 0, 3.402305548405593e-09
86, 26, 0, 0
86, 27, 0, 0
86, 28, 0, 0
86, 29, 0, 3.672591675218939e-10
86, 30, 0, 2.209709748512978e-09
86, 31, 0, 4.973783163109147e-09
86, 32, 0, 4.300657163724964e-09
86, 33, 0, 1.671704163985765e-10
86, 34, 0, 2.47107068140906e-09
86, 35, 0, 1.471204269520854e-09
86, 36, 0, 1.113244252337608e-08
86, 37, 0, 2.906187956952522e-09
86, 38, 0, 3.633521608592538e-11
86, 39, 0, 0
86, 40, 0, 0
86, 41, 0, 1.823342143936202e-09
86, 42, 0, 1.358216028535253e-08
86, 43, 0, 9.079362955910497e-11
86, 44, 0, 4.209904425067634e-09
86, 45, 0, 4.335924064235996e-09
86, 46, 0, 0
86, 47, 0, 4.74654138216124e-09
86, 48, 0, 5.134131786377338e-09
86, 49, 0, 0
86, 50, 0, 0
86, 51, 0, 0
86, 52, 0, 3.751689625630661e-09
86, 53, 0, 3.748333865516429e-10
86, 54, 0, 2.546792110535989e-09
86, 55, 0, 0
86, 56, 0, 0
86, 57, 0, 1.338505306591742e-08
86, 58, 0, 0
86, 59, 0, 0
86, 60, 0, 0
86, 61, 0, 0
86, 62, 0, 0
86, 63, 0, 0
86, 64, 0, 1.286358714859548e-12
86, 65, 0, 0
86, 66, 0, 8.694229225447714e-10
86, 67, 0, 0
86, 68, 0, 0
86, 69, 0, 0
86, 70, 0, 0
86, 71, 0, 0
86, 72, 0, 0
86, 73, 0, 0
86, 74, 0, 6.980376832110835e-10
86, 75, 0, 3.350057786732918e-09
86, 76, 0, 0
86, 77, 0, 0
86, 78, 0, 1.111977621093274e-09
86, 79, 0, 7.489398434756822e-09
86, 80, 0, 0
86, 81, 0, 3.059502873270503e-09
86, 82, 0, 0
86, 83, 0, 4.935351016754908e-10
86, 84, 0, 3.517045321643764e-09
86, 85, 0, 3.906166297536207e-13
86, 86, 0, 0
86, 87, 0, 0
86, 88, 0, 1.607198041320146e-09
86, 89, 0, 5.196274077690077e-09
86, 90, 0, 2.982646352123197e-09
86, 91, 0, 0
86, 92, 0, 4.132175490667578e-09
86, 93, 0, 2.288487316315369e-10
86, 94, 0, 0
86, 95, 0, 0
86, 96, 0, 0
86, 97, 0, 0
86, 98, 0, 0
86, 99, 0, 9.860511518411386e-09
86, 100, 0, 1.41591960378662e-09
86, 101, 0, 1.880355871008987e-09
86, 102, 0, 0
86, 103, 0, 0
86, 104, 0, 0
86, 105, 0, 2.575124780079818e-09
86, 106, 0, 1.430059182183641e-09
86, 107, 0, 8.991455913154311e-10
86, 108, 0, 5.369024669299449e-10
86, 109, 0, 0
86, 110, 0, 0
86, 111, 0, 0
86, 112, 0, 0
86, 113, 0, 2.749968253112911e-09
86, 114, 0, 3.111649382603332e-09
86, 115, 0, 6.89576395984659e-10
86, 116, 0, 5.949833958851514e-10
86, 117, 0, 0
86, 118, 0, 0
86, 119, 0, 0
86, 120, 0, 0
86, 121, 0, 0
86, 122, 0, 0
86, 123, 0, 2.250796438119096e-09
86, 124, 0, 7.378907485033892e-10
86, 125, 0, 6.417975040307056e-09
86, 126, 0, 3.696523975804666e-09
86, 127, 0, 0
86, 128, 0, 4.359649086183026e-09
86, 129, 0, 6.381428718782445e-09
86, 130, 0, 4.125063846061039e-09
86, 131, 0, 2.998027104350598e-10
86, 132, 0, 3.189520203505936e-09
86, 133, 0, 4.06363165339485e-09
86, 134, 0, 0
86, 135, 0, 0
86, 136, 0, 0
86, 137, 0, 2.357568140709532e-09
86, 138, 0, 0
86, 139, 0, 0
86, 140, 0, 2.168509594113743e-09
86, 141, 0, 9.843954540400546e-10
86, 142, 0, 0
86, 143, 0, 0
86, 144, 0, 5.634798183606904e-10
86, 145, 0, 0
86, 146, 0, 4.06156042132011e-09
86, 147, 0, 4.556673705025105e-09
86, 148, 0, 1.244810032829946e-09
86, 149, 0, 1.132823501670543e-09
86, 150, 0, 1.769276281038401e-09
86, 151, 0, 0
86, 152, 0, 2.569800372498321e-09
86, 153, 0, 2.89490809102233e-09
86, 154, 0, 3.05472958039843e-09
86, 155, 0, 5.614126941111408e-09
86, 156, 0, 9.169573433887024e-10
86, 157, 0, 2.374709096031324e-09
86, 158, 0, 4.404840492355788e-09
86, 159, 0, 7.26948901075275e-09
86, 160, 0, 7.434696414065911e-09
86, 161, 0, 4.011636356437975e-09
86, 162, 0, 1.928914139526228e-09
86, 163, 0, 1.033247487569611e-09
86, 164, 0, 3.590470365466558e-09
86, 165, 0, 7.449917127644312e-09
86, 166, 0, 3.106265911156925e-09
86, 167, 0, 1.966293572408517e-09
86, 168, 0, 3.289535976946922e-09
86, 169, 0, 3.514114998992568e-09
86, 170, 0, 5.53824008875381e-09
86, 171, 0, 0
86, 172, 0, 0
86, 173, 0, 0
86, 174, 0, 0
86, 175, 0, 0
86, 176, 0, 2.377526175934008e-09
86, 177, 0, 7.522645617541457e-09
86, 178, 0, 0
86, 179, 0, 0
86, 180, 0, 0
86, 181, 0, 0
86, 182, 0, 3.988821273281928e-09
86, 183, 0, 5.19351095462639e-09
86, 184, 0, 0
86, 185, 0, 2.728594260259509e-11
86, 186, 0, 0
86, 187, 0, 1.858797560316816e-09
86, 188, 0, 8.129594775141413e-10
86, 189, 0, 1.447972630685967e-09
86, 190, 0, 4.130879638353235e-09
86, 191, 0, 5.547518000525997e-09
86, 192, 0, 3.400597803349115e-09
86, 193, 0, 2.642538854402687e-09
86, 194, 0, 0
86, 195, 0, 0
86, 196, 0, 2.285160061177294e-09
86, 197, 0, 4.449801860317848e-09
86, 198, 0, 1.732202714599396e-09
86, 199, 0, 0
86, 200, 0, 0
86, 201, 0, 0
86, 202, 0, 0
86, 203, 0, 0
86, 204, 0, 0
86, 205, 0, 0
86, 206, 0, 0
86, 207, 0, 0
87, 0, 0, 0
87, 1, 0, 0
87, 2, 0, 0
87, 3, 0, 0
87, 4, 0, 5.540159442318782e-10
87, 5, 0, 5.65330715573964e-09
87, 6, 0, 0
87, 7, 0, 6.941586416786549e-09
87, 8, 0, 5.124219271124275e-09
87, 9, 0, 5.282578374732338e-09
87, 10, 0, 1.709226649104778e-10
87, 11, 0, 0
87, 12, 0, 1.454110498677608e-09
87, 13, 0, 0
87, 14, 0, 0
87, 15, 0, 8.825645769761081e-10
87, 16, 0, 4.223792871016485e-09
87, 17, 0, 1.332169485834811e-09
87, 18, 0, 0
87, 19, 0, 3.547723226304811e-10
87, 20, 0, 4.21732249122897e-09
87, 21, 0, 6.815417119554468e-10
87, 22, 0, 0
87, 23, 0, 0
87, 24, 0, 0
87, 25, 0, 2.775114582576066e-09
87, 26, 0, 2.42239384107279e-09
87, 27, 0, 0
87, 28, 0, 0
87, 29, 0, 0
87, 30, 0, 1.281668104979872e-09
87, 31, 0, 0
87, 32, 0, 3.691351946333299e-10
87, 33, 0, 1.496847268356305e-08
87, 34, 0, 6.26237772749505e-09
87, 35, 0, 3.300510087456132e-09
87, 36, 0, 1.102916979967006e-09
87, 37, 0, 0
87, 38, 0, 2.958773004380078e-09
87, 39, 0, 6.122554907506128e-09
87, 40, 0, 0
87, 41, 0, 0
87, 42, 0, 0
87, 43, 0, 1.489262380083289e-09
87, 44, 0, 1.458566378786941e-09
87, 45, 0, 7.822368530696622e-09
87, 46, 0, 0
87, 47, 0, 4.314020252138562e-09
87, 48, 0, 2.051969927308051e-09
87, 49, 0, 1.945808181247344e-09
87, 50, 0, 4.001222908556201e-09
87, 51, 0, 5.094466182242741e-09
87, 52, 0, 8.455383060379518e-09
87, 53, 0, 9.83308656721249e-10
87, 54, 0, 2.155823741745166e-09
87, 55, 0, 0
87, 56, 0, 1.382137737593325e-09
87, 57, 0, 4.257883767788684e-10
87, 58, 0, 0
87, 59, 0, 2.077959582180711e-09
87, 60, 0, 3.545796767312481e-09
87, 61, 0, 0
87, 62, 0, 0
87, 63, 0, 0
87, 64, 0, 0
87, 65, 0, 0
87, 66, 0, 0
87, 67, 0, 1.197236976224758e-09
87, 68, 0, 0
87, 69, 0, 2.056066650268917e-09
87, 70, 0, 3.908592560719626e-09
87, 71, 0, 2.694462430952171e-09
87, 72, 0, 3.434723172546228e-09
87, 73, 0, 2.462161141636443e-09
87, 74, 0, 2.372074980883099e-09
87, 75, 0, 3.376447565983653e-09
87, 76, 0, 1.317573272707762e-09
87, 77, 0, 0
87, 78, 0, 0
87, 79, 0, 2.129725729105303e-09
87, 80, 0, 2.002901663966661e-11
87, 81, 0, 2.188316416962266e-09
87, 82, 0, 0
87, 83, 0, 4.743871073742412e-09
87, 84, 0, 0
87, 85, 0, 3.149000837865401e-09
87, 86, 0, 7.058885420629935e-11
87, 87, 0, 0
87, 88, 0, 2.073914373568186e-09
87, 89, 0, 3.504789125585717e-09
87, 90, 0, 1.924733483704699e-09
87, 91, 0, 3.724166253160632e-10
87, 92, 0, 1.010811434554171e-09
87, 93, 0, 4.060130454064392e-09
87, 94, 0, 3.44949757646873e-09
87, 95, 0, 1.731988996667155e-09
87, 96, 0, 4.42065140049408e-09
87, 97, 0, 0
87, 98, 0, 0
87, 99, 0, 8.010699659166676e-09
87, 100, 0, 1.161466367527453e-09
87, 101, 0, 0
87, 102, 0, 0
87, 103, 0, 2.347142480374487e-09
87, 104, 0, 1.227283275007096e-09
87, 105, 0, 2.327583237260455e-09
87, 106, 0, 0
87, 107, 0, 3.622877553510762e-09
87, 108, 0, 7.507740207302049e-09
87, 109, 0, 5.691876747704327e-09
87, 110, 0, 6.900838123158337e-09
87, 111, 0, 0
87, 112, 0, 0
87, 113, 0, 2.496353790348849e-09
87, 114, 0, 5.021438376218157e-09
87, 115, 0, 1.078541631005514e-10
87, 116, 0, 0
87, 117, 0, 0
87, 118, 0, 0
87, 119, 0, 0
87, 120, 0, 0
87, 121, 0, 1.578238761901218e-09
87, 122, 0, 4.466651493117979e-09
87, 123, 0, 6.961859977394624e-09
87, 124, 0, 0
87, 125, 0, 7.053665651568508e-09
87, 126, 0, 2.606245441683086e-09
87, 127, 0, 9.321111660298698e-10
87, 128, 0, 0
87, 129, 0, 8.596546585692977e-09
87, 130, 0, 9.774592690803274e-09
87, 131, 0, 6.864997903477388e-09
87, 132, 0, 4.093581917885558e-09
87, 133, 0, 0
87, 134, 0, 0
87, 135, 0, 3.868091402736695e-10
87, 136, 0, 0
87, 137, 0, 2.561308498627568e-09
87, 138, 0, 0
87, 139, 0, 0
87, 140, 0, 9.107145593212351e-10
87, 141, 0, 5.834500438339774e-09
87, 142, 0, 7.57830354025657e-10
87, 143, 0, 0
87, 144, 0, 1.026845719565017e-09
87, 145, 0, 0
87, 146, 0, 3.544159854484974e-09
87, 147, 0, 0
87, 148, 0, 0
87, 149, 0, 0
87, 150, 0, 3.626035027792796e-09
87, 151, 0, 3.236154233476896e-09
87, 152, 0, 4.457113789158029e-09
87, 153, 0, 0
87, 154, 0, 0
87, 155, 0, 0
87, 156, 0, 4.003556597353963e-09
87, 157, 0, 3.729633935023458e-09
87, 158, 0, 4.319343993586244e-09
87, 159, 0, 3.530122638650823e-09
87, 160, 0, 1.516795911093993e-09
87, 161, 0, 0
87, 162, 0, 1.305919150595969e-09
87, 163, 0, 4.866249625479213e-09
87, 164, 0, 0
87, 165, 0, 0
87, 166, 0, 0
87, 167, 0, 8.332792234000408e-10
87, 168, 0, 6.124123430595318e-09
87, 169, 0, 2.798333120779262e-09
87, 170, 0, 4.870806868950694e-09
87, 171, 0, 5.792186175135328e-10
87, 172, 0, 0
87, 173, 0, 0
87, 174, 0, 0
87, 175, 0, 0
87, 176, 0, 0
87, 177, 0, 2.316197900142924e-09
87, 178, 0, 0
87, 179, 0, 0
87, 180, 0, 0
87, 181, 0, 3.650938218413557e-09
87, 182, 0, 6.88901247158924e-09
87, 183, 0, 0
87, 184, 0, 0
87, 185, 0, 1.824271733674721e-09
87, 186, 0, 2.497032802750709e-09
87, 187, 0, 3.783317215066972e-09
87, 188, 0, 2.585180958192268e-09
87, 189, 0, 1.536591520689967e-09
87, 190, 0, 6.490019632821031e-09
87, 191, 0, 7.689226144691474e-09
87, 192, 0, 0
87, 193, 0, 6.653617212748486e-09
87, 194, 0, 5.049800577694441e-10
87, 195, 0, 0
87, 196, 0, 2.415705191438633e-09
87, 197, 0, 1.691307371931572e-10
87, 198, 0, 4.529657537943876e-09
87, 199, 0, 2.476071570001181e-09
87, 200, 0, 0
87, 201, 0, 0
87, 202, 0, 0
87, 203, 0, 0
87, 204, 0, 0
87, 205, 0, 0
87, 206, 0, 0
87, 207, 0, 0
88, 0, 0, 0
88, 1, 0, 0
88, 2, 0, 0
88, 3, 0, 0
88, 4, 0, 0
88, 5, 0, 2.077282568180294e-09
88, 6, 0, 0
88, 7, 0, 5.603640218510009e-09
88, 8, 0, 3.142653692833619e-09
88, 9, 0, 1.505128577328207e-09
88, 10, 0, 3.236168222287006e-09
88, 11, 0, 3.976129647753623e-09
88, 12, 0, 1.934346460785719e-09
88, 13, 0, 3.528332515045918e-09
88, 14, 0, 0
88, 15, 0, 4.998556235591423e-09
88, 16, 0, 1.969288510039746e-09
88, 17, 0, 3.537116377572147e-09
88, 18, 0, 0
88, 19, 0, 5.669466673907664e-09
88, 20, 0, 2.48368903221774e-09
88, 21, 0, 0
88, 22, 0, 0
88, 23, 0, 1.034029128987868e-08
88, 24, 0, 3.973111173394273e-09
88, 25, 0, 8.831132269904174e-09
88, 26, 0, 8.319805261391977e-11
88, 27, 0, 0
88, 28, 0, 0
88, 29, 0, 0
88, 30, 0, 0
88, 31, 0, 0
88, 32, 0, 3.151036320758749e-09
88, 33, 0, 1.225978785157622e-08
88, 34, 0, 1.331110066615793e-08
88, 35, 0, 3.502333090210641e-09
88, 36, 0, 1.396806670328488e-09
88, 37, 0, 3.506257728602691e-09
88, 38, 0, 5.994244656193359e-09
88, 39, 0, 6.052254253319234e-09
88, 40, 0, 0
88, 41, 0, 0
88, 42, 0, 0
88, 43, 0, 0
88, 44, 0, 2.392629872005614e-09
88, 45, 0, 4.218414506595991e-09
88, 46, 0, 3.240511414759339e-09
88, 47, 0, 2.571859836209001e-09
88, 48, 0, 2.207222737915515e-10
88, 49, 0, 7.887969388775673e-09
88, 50, 0, 4.84131978950586e-09
88, 51, 0, 9.36516197924675e-10
88, 52, 0, 2.600510029537872e-09
88, 53, 0, 9.282178914382655e-10
88, 54, 0, 2.773682172829695e-09
88, 55, 0, 0
88, 56, 0, 0
88, 57, 0, 0
88, 58, 0, 0
88, 59, 0, 0
88, 60, 0, 0
88, 61, 0, 0
88, 62, 0, 0
88, 63, 0, 0
88, 64, 0, 0
88, 65, 0, 0
88, 66, 0, 4.379560603062771e-10
88, 67, 0, 0
88, 68, 0, 0
88, 69, 0, 2.735301762868403e-09
88, 70, 0, 0
88, 71, 0, 9.8015241756233e-11
88, 72, 0, 0
88, 73, 0, 0
88, 74, 0, 0
88, 75, 0, 0
88, 76, 0, 1.392279180834066e-09
88, 77, 0, 3.023770567267547e-09
88, 78, 0, 4.723625046665347e-09
88, 79, 0, 5.150450732571699e-09
88, 80, 0, 2.6996485047448e-09
88, 81, 0, 1.009315617195305e-10
88, 82, 0, 1.933949354826492e-11
88, 83, 0, 5.856526374969917e-10
88, 84, 0, 4.353990501471117e-09
88, 85, 0, 0
88, 86, 0, 5.85106896267007e-09
88, 87, 0, 5.206707065497085e-09
88, 88, 0, 1.405764393780373e-10
88, 89, 0, 3.202700549209681e-09
88, 90, 0, 2.021049105849215e-09
88, 91, 0, 2.967583290214293e-09
88, 92, 0, 0
88, 93, 0, 3.447243157594926e-09
88, 94, 0, 3.874761400624038e-09
88, 95, 0, 0
88, 96, 0, 6.524486728665124e-09
88, 97, 0, 0
88, 98, 0, 4.962911193118202e-10
88, 99, 0, 1.573891772466141e-08
88, 100, 0, 4.903884853746376e-09
88, 101, 0, 4.465756583971192e-11
88, 102, 0, 0
88, 103, 0, 0
88, 104, 0, 2.002888743746212e-09
88, 105, 0, 0
88, 106, 0, 0
88, 107, 0, 0
88, 108, 0, 1.368262836365375e-09
88, 109, 0, 9.313166349222968e-10
88, 110, 0, 0
88, 111, 0, 0
88, 112, 0, 0
88, 113, 0, 0
88, 114, 0, 4.13750056438289e-09
88, 115, 0, 0
88, 116, 0, 0
88, 117, 0, 0
88, 118, 0, 0
88, 119, 0, 0
88, 120, 0, 5.481985976274473e-10
88, 121, 0, 0
88, 122, 0, 6.05768368799886e-09
88, 123, 0, 0
88, 124, 0, 0
88, 125, 0, 1.614588240883563e-09
88, 126, 0, 2.56343524185354e-09
88, 127, 0, 1.728173049109216e-09
88, 128, 0, 1.846326092014294e-09
88, 129, 0, 8.106201931923351e-09
88, 130, 0, 1.942201732774151e-09
88, 131, 0, 7.982587035826327e-09
88, 132, 0, 4.268882192182133e-10
88, 133, 0, 0
88, 134, 0, 0
88, 135, 0, 0
88, 136, 0, 0
88, 137, 0, 0
88, 138, 0, 0
88, 139, 0, 0
88, 140, 0, 0
88, 141, 0, 0
88, 142, 0, 2.827829082008293e-10
88, 143, 0, 4.034524270224438e-09
88, 144, 0, 3.132470283162547e-09
88, 145, 0, 2.035943502676218e-08
88, 146, 0, 7.459600936954303e-09
88, 147, 0, 0
88, 148, 0, 0
88, 149, 0, 1.114067837981736e-09
88, 150, 0, 2.670344834143634e-09
88, 151, 0, 1.360351276069593e-09
88, 152, 0, 1.388883896780158e-09
88, 153, 0, 0
88, 154, 0, 0
88, 155, 0, 0
88, 156, 0, 0
88, 157, 0, 1.539425031893416e-09
88, 158, 0, 5.016268733726292e-09
88, 159, 0, 1.114618353170727e-08
88, 160, 0, 4.8780162131834e-09
88, 161, 0, 1.933208704230083e-09
88, 162, 0, 1.004789251801697e-09
88, 163, 0, 1.53333157282276e-09
88, 164, 0, 0
88, 165, 0, 0
88, 166, 0, 0
88, 167, 0, 7.06252223370285e-10
88, 168, 0, 2.930267140044407e-09
88, 169, 0, 3.076761512232906e-09
88, 170, 0, 2.122750419886188e-09
88, 171, 0, 1.296003859785344e-09
88, 172, 0, 0
88, 173, 0, 0
88, 174, 0, 1.881518052471165e-09
88, 175, 0, 0
88, 176, 0, 0
88, 177, 0, 5.623473353644215e-10
88, 178, 0, 3.848068086398371e-09
88, 179, 0, 0
88, 180, 0, 0
88, 181, 0, 0
88, 182, 0, 2.021365297366629e-09
88, 183, 0, 1.465705001812978e-09
88, 184, 0, 4.581543144865918e-09
88, 185, 0, 3.709527351958286e-09
88, 186, 0, 1.1433019864171e-08
88, 187, 0, 5.472547748297529e-09
88, 188, 0, 1.60509727731295e-09
88, 189, 0, 1.418819395304638e-09
88, 190, 0, 0
88, 191, 0, 1.314125919193998e-09
88, 192, 0, 0
88, 193, 0, 2.263533360746806e-09
88, 194, 0, 6.044336697819119e-10
88, 195, 0, 0
88, 196, 0, 2.294674894542936e-09
88, 197, 0, 0
88, 198, 0, 0
88, 199, 0, 3.962907335619548e-09
88, 200, 0, 0
88, 201, 0, 0
88, 202, 0, 0
88, 203, 0, 0
88, 204, 0, 0
88, 205, 0, 0
88, 206, 0, 0
88, 207, 0, 0
89, 0, 0, 0
89, 1, 0, 0
89, 2, 0, 0
89, 3, 0, 0
89, 4, 0, 4.282379728604013e-10
89, 5, 0, 8.275936380641724e-09
89, 6, 0, 1.562934892618273e-09
89, 7, 0, 4.87766316226157e-09
89, 8, 0, 0
89, 9, 0, 0
89, 10, 0, 1.589726128514712e-09
89, 11, 0, 0
89, 12, 0, 3.261203529447698e-09
89, 13, 0, 2.611765317905856e-11
89, 14, 0, 1.533124294184063e-09
89, 15, 0, 1.571972418901169e-08
89, 16, 0, 1.51786339053217e-09
89, 17, 0, 5.108695688704756e-10
89, 18, 0, 5.084210830119673e-09
89, 19, 0, 4.518849738843755e-09
89, 20, 0, 2.372355867308329e-09
89, 21, 0, 0
89, 22, 0, 0
89, 23, 0, 1.039791919232869e-09
89, 24, 0, 1.585338860188301e-09
89, 25, 0, 2.08154427028262e-09
89, 26, 0, 1.714177022549279e-09
89, 27, 0, 5.071179476345833e-09
89, 28, 0, 0
89, 29, 0, 0
89, 30, 0, 0
89, 31, 0, 0
89, 32, 0, 1.486635259340119e-09
89, 33, 0, 8.08701328125494e-10
89, 34, 0, 0
89, 35, 0, 1.05396846805661e-09
89, 36, 0, 4.225105154631592e-09
89, 37, 0, 3.240491208700291e-09
89, 38, 0, 7.981557637037895e-09
89, 39, 0, 0
89, 40, 0, 0
89, 41, 0, 0
89, 42, 0, 0
89, 43, 0, 0
89, 44, 0, 2.925194086955685e-09
89, 45, 0, 3.189105646228541e-09
89, 46, 0, 0
89, 47, 0, 0
89, 48, 0, 3.624582189942771e-09
89, 49, 0, 7.325876794084252e-09
89, 50, 0, 2.354047623498445e-09
89, 51, 0, 2.17262119406314e-09
89, 52, 0, 0
89, 53, 0, 0
