X, Y, Z, Dose
91, 103, 0, 9.771670583802461e-09
91, 104, 0, 2.733297366219745e-09
91, 105, 0, 0
91, 106, 0, 4.221434313222971e-11
91, 107, 0, 3.437257145577632e-09
91, 108, 0, 0
91, 109, 0, 9.332722372690228e-10
91, 110, 0, 0
91, 111, 0, 0
91, 112, 0, 0
91, 113, 0, 5.377133849293614e-09
91, 114, 0, 1.599797405660297e-09
91, 115, 0, 3.0906563974753e-09
91, 116, 0, 0
91, 117, 0, 1.4657375313476e-09
91, 118, 0, 1.957990436451951e-09
91, 119, 0, 8.856968491954831e-09
91, 120, 0, 1.329491516877113e-09
91, 121, 0, 4.459970615044995e-09
91, 122, 0, 7.152246350727864e-09
91, 123, 0, 3.621369870643321e-09
91, 124, 0, 0
91, 125, 0, 3.290687722312668e-09
91, 126, 0, 2.052250369644071e-09
91, 127, 0, 0
91, 128, 0, 2.201673954260741e-09
91, 129, 0, 0
91, 130, 0, 0
91, 131, 0, 2.300450496761641e-09
91, 132, 0, 8.588495248318395e-09
91, 133, 0, 5.434982686125522e-09
91, 134, 0, 0
91, 135, 0, 4.754349358648824e-09
91, 136, 0, 1.655208053952251e-10
91, 137, 0, 0
91, 138, 0, 4.013509968814333e-09
91, 139, 0, 0
91, 140, 0, 0
91, 141, 0, 5.585119922102422e-09
91, 142, 0, 8.260570893980912e-09
91, 143, 0, 5.872900832315509e-09
91, 144, 0, 1.114250136602379e-09
91, 145, 0, 0
91, 146, 0, 0
91, 147, 0, 9.979738146981276e-10
91, 148, 0, 3.426154693286776e-09
91, 149, 0, 2.520438968645067e-09
91, 150, 0, 0
91, 151, 0, 0
91, 152, 0, 0
91, 153, 0, 1.772826330181942e-09
91, 154, 0, 1.388603676488742e-09
91, 155, 0, 4.820755350465333e-09
91, 156, 0, 2.456722159038804e-09
91, 157, 0, 2.605347881878828e-10
91, 158, 0, 0
91, 159, 0, 2.794579678777609e-09
91, 160, 0, 1.543793093361501e-09
91, 161, 0, 7.016351499800066e-09
91, 162, 0, 2.182934388805791e-10
91, 163, 0, 8.912926396931198e-09
91, 164, 0, 9.317463245395174e-09
91, 165, 0, 5.629892552150295e-09
91, 166, 0, 9.229168540514365e-09
91, 167, 0, 8.259375405827996e-09
91, 168, 0, 8.802216733272417e-10
91, 169, 0, 3.00439317868495e-09
91, 170, 0, 1.277785433018153e-08
91, 171, 0, 3.314045038393942e-09
91, 172, 0, 2.046014024870146e-09
91, 173, 0, 4.247870943885346e-09
91, 174, 0, 3.877695498033518e-09
91, 175, 0, 7.292785930701484e-09
91, 176, 0, 7.420502434740683e-09
91, 177, 0, 2.96575453084813e-09
91, 178, 0, 5.4593128628877e-11
91, 179, 0, 1.409041106015252e-09
91, 180, 0, 5.694300586611689e-09
91, 181, 0, 2.996045855852003e-09
91, 182, 0, 2.528343090446583e-09
91, 183, 0, 1.310583197522419e-09
91, 184, 0, 9.673248868580231e-10
91, 185, 0, 3.157439198986367e-09
91, 186, 0, 1.552444284236287e-09
91, 187, 0, 1.898834334213007e-08
91, 188, 0, 3.784740520984542e-09
91, 189, 0, 3.75071529390425e-09
91, 190, 0, 4.446984114281349e-09
91, 191, 0, 8.941111850901962e-09
91, 192, 0, 1.293868034935031e-08
91, 193, 0, 7.755473596660067e-09
91, 194, 0, 7.794400680438685e-09
91, 195, 0, 1.534483118348362e-08
91, 196, 0, 5.7731726066379e-09
91, 197, 0, 0
91, 198, 0, 4.954483046049063e-09
91, 199, 0, 5.176838513420989e-09
91, 200, 0, 1.172787378322937e-08
91, 201, 0, 3.65906127619553e-09
91, 202, 0, 0
91, 203, 0, 3.57356810809506e-10
91, 204, 0, 8.289261721472485e-09
91, 205, 0, 8.533591611126212e-10
91, 206, 0, 0
91, 207, 0, 4.509521200901645e-09
92, 0, 0, 7.631433263100007e-09
92, 1, 0, 3.166467976711829e-09
92, 2, 0, 1.690732553960572e-09
92, 3, 0, 8.401534329349758e-11
92, 4, 0, 0
92, 5, 0, 3.29619354033639e-09
92, 6, 0, 3.677600224349931e-09
92, 7, 0, 0
92, 8, 0, 0
92, 9, 0, 2.977312618668293e-09
92, 10, 0, 2.685422773041068e-09
92, 11, 0, 5.641736855466206e-09
92, 12, 0, 1.419325657003867e-09
92, 13, 0, 1.321173948021226e-09
92, 14, 0, 2.031028234483756e-09
92, 15, 0, 1.001795624233637e-08
92, 16, 0, 7.022694425984355e-09
92, 17, 0, 1.078197420234517e-09
92, 18, 0, 1.56542390161718e-09
92, 19, 0, 8.632419223886245e-09
92, 20, 0, 2.793533848688412e-09
92, 21, 0, 4.952013021863877e-09
92, 22, 0, 7.517698463743727e-09
92, 23, 0, 7.558952574981959e-09
92, 24, 0, 1.743878819127076e-08
92, 25, 0, 9.760371177947036e-09
92, 26, 0, 2.644629848447266e-09
92, 27, 0, 0
92, 28, 0, 0
92, 29, 0, 0
92, 30, 0, 0
92, 31, 0, 4.768857309045416e-09
92, 32, 0, 0
92, 33, 0, 5.810819381224519e-09
92, 34, 0, 5.659469337615519e-09
92, 35, 0, 1.162127394316315e-09
92, 36, 0, 8.356921821217611e-10
92, 37, 0, 3.019583472152476e-09
92, 38, 0, 1.513073444314728e-09
92, 39, 0, 1.964881146676589e-09
92, 40, 0, 2.551328925903817e-09
92, 41, 0, 0
92, 42, 0, 2.130936538335959e-09
92, 43, 0, 2.91521162765207e-09
92, 44, 0, 6.290823417742786e-09
92, 45, 0, 3.113277635691247e-09
92, 46, 0, 5.970007599387372e-09
92, 47, 0, 4.545482656936883e-09
92, 48, 0, 0
92, 49, 0, 2.319596958955117e-09
92, 50, 0, 3.277081050967467e-09
92, 51, 0, 1.421983508720359e-08
92, 52, 0, 4.887934057506982e-09
92, 53, 0, 6.794547702249076e-10
92, 54, 0, 0
92, 55, 0, 3.028965078755164e-09
92, 56, 0, 0
92, 57, 0, 2.608094185063692e-09
92, 58, 0, 6.349541781247581e-09
92, 59, 0, 1.288293804968532e-09
92, 60, 0, 7.002342261586136e-09
92, 61, 0, 3.447255148003592e-09
92, 62, 0, 3.928487257720548e-10
92, 63, 0, 3.293707806495405e-10
92, 64, 0, 2.692048584052031e-09
92, 65, 0, 1.399369953247742e-08
92, 66, 0, 1.691299322814643e-09
92, 67, 0, 3.645954427256015e-09
92, 68, 0, 1.106112268445258e-08
92, 69, 0, 7.785922129244227e-09
92, 70, 0, 3.586098640262492e-10
92, 71, 0, 1.96067428959168e-09
92, 72, 0, 9.725544813932174e-10
92, 73, 0, 0
92, 74, 0, 1.258796067382661e-09
92, 75, 0, 5.955610227204033e-09
92, 76, 0, 1.289109374802422e-09
92, 77, 0, 1.177249520090129e-09
92, 78, 0, 8.297264209033983e-09
92, 79, 0, 2.952508237896723e-09
92, 80, 0, 3.316880103909625e-09
92, 81, 0, 1.492168277827943e-09
92, 82, 0, 4.805487563430688e-09
92, 83, 0, 7.135130708491033e-09
92, 84, 0, 1.189917608890312e-09
92, 85, 0, 9.662809219435076e-09
92, 86, 0, 0
92, 87, 0, 2.040431823502331e-09
92, 88, 0, 3.026140227291307e-09
92, 89, 0, 2.263409459857257e-09
92, 90, 0, 1.40826648120651e-08
92, 91, 0, 4.874733505744189e-09
92, 92, 0, 2.488854233817506e-09
92, 93, 0, 5.105740275013204e-10
92, 94, 0, 0
92, 95, 0, 5.234187305802607e-09
92, 96, 0, 3.838570350467307e-09
92, 97, 0, 0
92, 98, 0, 3.580968188643396e-09
92, 99, 0, 1.556113238265766e-09
92, 100, 0, 4.981199452913643e-09
92, 101, 0, 9.848835524906008e-09
92, 102, 0, 0
92, 103, 0, 9.184354388125371e-10
92, 104, 0, 7.155365633337851e-09
92, 105, 0, 0
92, 106, 0, 1.392093218477441e-09
92, 107, 0, 1.141163963325198e-08
92, 108, 0, 0
92, 109, 0, 6.460067480951182e-10
92, 110, 0, 2.19997553507767e-09
92, 111, 0, 0
92, 112, 0, 0
92, 113, 0, 5.362235988570774e-09
92, 114, 0, 4.591542257514902e-09
92, 115, 0, 4.867973135702641e-09
92, 116, 0, 4.679857057432457e-10
92, 117, 0, 2.198963899857631e-09
92, 118, 0, 0
92, 119, 0, 0
92, 120, 0, 0
92, 121, 0, 1.372923552622751e-08
92, 122, 0, 5.243145029254492e-09
92, 123, 0, 3.143781901471243e-09
92, 124, 0, 7.737214424707872e-09
92, 125, 0, 2.587124958708387e-10
92, 126, 0, 3.828392269866754e-09
92, 127, 0, 2.386861375214266e-09
92, 128, 0, 2.751255667732266e-09
92, 129, 0, 0
92, 130, 0, 5.665279009803292e-11
92, 131, 0, 2.744399374421391e-09
92, 132, 0, 1.398946292141545e-09
92, 133, 0, 1.646383296360909e-08
92, 134, 0, 1.050764542043225e-08
92, 135, 0, 2.375552199396225e-09
92, 136, 0, 0
92, 137, 0, 0
92, 138, 0, 0
92, 139, 0, 0
92, 140, 0, 0
92, 141, 0, 1.831777174388094e-09
92, 142, 0, 6.191758217255483e-09
92, 143, 0, 5.469534603008697e-09
92, 144, 0, 0
92, 145, 0, 0
92, 146, 0, 0
92, 147, 0, 0
92, 148, 0, 3.366397161030932e-09
92, 149, 0, 6.280594266883099e-09
92, 150, 0, 0
92, 151, 0, 1.429764417970603e-09
92, 152, 0, 4.0685481650371e-09
92, 153, 0, 7.644819000063308e-09
92, 154, 0, 2.540715637877611e-09
92, 155, 0, 9.516210042193052e-09
92, 156, 0, 9.602778128225964e-09
92, 157, 0, 0
92, 158, 0, 3.669088644020491e-10
92, 159, 0, 2.831842094153103e-09
92, 160, 0, 3.882918431230564e-09
92, 161, 0, 6.549456976756574e-09
92, 162, 0, 2.175604363330308e-09
92, 163, 0, 1.220910572641287e-08
92, 164, 0, 6.999445467670284e-09
92, 165, 0, 1.083372591637044e-08
92, 166, 0, 3.751438715227096e-09
92, 167, 0, 5.539944947230424e-09
92, 168, 0, 3.893650735165011e-09
92, 169, 0, 2.11936734828555e-09
92, 170, 0, 8.02505262242903e-09
92, 171, 0, 2.759881656544394e-09
92, 172, 0, 3.443094698241111e-09
92, 173, 0, 4.297822542298491e-09
92, 174, 0, 5.927633495161899e-09
92, 175, 0, 1.471388699769705e-08
92, 176, 0, 4.852451773729172e-10
92, 177, 0, 0
92, 178, 0, 1.660487747301431e-09
92, 179, 0, 7.297882298473723e-10
92, 180, 0, 5.39675371058479e-09
92, 181, 0, 2.66666844161989e-09
92, 182, 0, 3.621608568593615e-10
92, 183, 0, 1.734221100058164e-09
92, 184, 0, 5.459180218991833e-09
92, 185, 0, 2.819210198623523e-09
92, 186, 0, 0
92, 187, 0, 6.306436262093484e-09
92, 188, 0, 4.310282797348464e-09
92, 189, 0, 2.443393543050121e-10
92, 190, 0, 3.591338115782605e-09
92, 191, 0, 8.661438677393107e-09
92, 192, 0, 8.715014487847839e-09
92, 193, 0, 3.294601480519077e-09
92, 194, 0, 8.244507299082215e-09
92, 195, 0, 5.2085291635251e-09
92, 196, 0, 6.246754225003315e-09
92, 197, 0, 1.099382140878902e-09
92, 198, 0, 0
92, 199, 0, 2.743250626657812e-10
92, 200, 0, 8.887089286702121e-09
92, 201, 0, 8.990989619483969e-10
92, 202, 0, 0
92, 203, 0, 0
92, 204, 0, 3.447758079033747e-09
92, 205, 0, 1.496140156209691e-10
92, 206, 0, 0
92, 207, 0, 0
93, 0, 0, 7.908031562919859e-09
93, 1, 0, 9.246828192033263e-09
93, 2, 0, 4.56681847893492e-09
93, 3, 0, 0
93, 4, 0, 0
93, 5, 0, 0
93, 6, 0, 0
93, 7, 0, 0
93, 8, 0, 0
93, 9, 0, 2.335300841593835e-09
93, 10, 0, 6.342317226959437e-10
93, 11, 0, 1.9739572199029e-09
93, 12, 0, 5.303683714430463e-09
93, 13, 0, 1.385187742286575e-09
93, 14, 0, 1.005642458196121e-09
93, 15, 0, 4.497519245916237e-09
93, 16, 0, 3.123453495845752e-09
93, 17, 0, 1.411864070099966e-09
93, 18, 0, 3.346504184875698e-09
93, 19, 0, 5.092469557155255e-09
93, 20, 0, 0
93, 21, 0, 3.111543467326783e-09
93, 22, 0, 6.363876980941541e-09
93, 23, 0, 1.982470365646805e-08
93, 24, 0, 1.231443569338353e-08
93, 25, 0, 5.613328024622888e-09
93, 26, 0, 0
93, 27, 0, 3.464709630307539e-09
93, 28, 0, 2.734458215414293e-09
93, 29, 0, 0
93, 30, 0, 0
93, 31, 0, 0
93, 32, 0, 6.770713434356423e-10
93, 33, 0, 6.012853548398311e-10
93, 34, 0, 1.325094922677295e-09
93, 35, 0, 0
93, 36, 0, 2.246365538027817e-09
93, 37, 0, 4.475278814197736e-09
93, 38, 0, 4.718720525431763e-09
93, 39, 0, 1.547816208535835e-09
93, 40, 0, 3.000845349987458e-09
93, 41, 0, 8.49562642457613e-09
93, 42, 0, 7.36915284349493e-09
93, 43, 0, 1.634117197113483e-08
93, 44, 0, 5.97069726993027e-09
93, 45, 0, 5.992774276819546e-09
93, 46, 0, 1.961319551213592e-09
93, 47, 0, 8.841222864930387e-09
93, 48, 0, 1.639578695034061e-09
93, 49, 0, 1.017814987847032e-08
93, 50, 0, 5.996626306625785e-09
93, 51, 0, 8.771151027708868e-10
93, 52, 0, 0
93, 53, 0, 0
93, 54, 0, 7.918626643288462e-09
93, 55, 0, 3.638670031946845e-09
93, 56, 0, 5.621965559754472e-09
93, 57, 0, 3.403712200977793e-09
93, 58, 0, 2.627941197985706e-09
93, 59, 0, 2.406098653651156e-09
93, 60, 0, 7.883123487317789e-09
93, 61, 0, 2.938878918001819e-09
93, 62, 0, 4.853307533636553e-09
93, 63, 0, 2.59268362334808e-09
93, 64, 0, 8.264492201703888e-09
93, 65, 0, 3.27877680561528e-09
93, 66, 0, 0
93, 67, 0, 0
93, 68, 0, 1.385862691966055e-11
93, 69, 0, 1.793360349111595e-09
93, 70, 0, 5.422576609959151e-09
93, 71, 0, 7.448998362580284e-11
93, 72, 0, 3.509011303748366e-09
93, 73, 0, 6.599499613457738e-09
93, 74, 0, 4.026227351516809e-09
93, 75, 0, 5.904805089329557e-09
93, 76, 0, 4.880345905178274e-09
93, 77, 0, 5.082319898264132e-09
93, 78, 0, 1.404475380439862e-08
93, 79, 0, 4.614047366402474e-09
93, 80, 0, 0
93, 81, 0, 1.949208572327166e-09
93, 82, 0, 7.042222360809092e-11
93, 83, 0, 6.304402333512371e-09
93, 84, 0, 4.228670302808268e-09
93, 85, 0, 1.137791638683439e-09
93, 86, 0, 1.11033815475281e-09
93, 87, 0, 0
93, 88, 0, 1.372148616951563e-09
93, 89, 0, 5.011196346771385e-09
93, 90, 0, 5.333239627702824e-09
93, 91, 0, 2.427172240970776e-09
93, 92, 0, 2.029760137745029e-09
93, 93, 0, 3.117047453482513e-10
93, 94, 0, 0
93, 95, 0, 0
93, 96, 0, 7.28195814758692e-09
93, 97, 0, 8.351051621058314e-12
93, 98, 0, 2.257841691388762e-09
93, 99, 0, 0
93, 100, 0, 6.502932414775842e-09
93, 101, 0, 1.043271513623267e-08
93, 102, 0, 4.357389116194099e-09
93, 103, 0, 0
93, 104, 0, 1.718142517148635e-09
93, 105, 0, 0
93, 106, 0, 0
93, 107, 0, 0
93, 108, 0, 0
93, 109, 0, 0
93, 110, 0, 1.362261858872671e-09
93, 111, 0, 1.453184933497553e-10
93, 112, 0, 2.705645929523826e-09
93, 113, 0, 9.68271351986516e-10
93, 114, 0, 1.680334316134235e-09
93, 115, 0, 1.833901364101109e-09
93, 116, 0, 1.341439181956616e-09
93, 117, 0, 1.89724613797182e-09
93, 118, 0, 0
93, 119, 0, 0
93, 120, 0, 1.07375897062667e-09
93, 121, 0, 3.343924692700284e-09
93, 122, 0, 7.365822618510265e-09
93, 123, 0, 9.093549024896674e-09
93, 124, 0, 1.097512658532196e-08
93, 125, 0, 8.175023324952235e-09
93, 126, 0, 3.730714848160233e-09
93, 127, 0, 2.300711177127823e-09
93, 128, 0, 7.326437789778595e-10
93, 129, 0, 0
93, 130, 0, 2.455754710695146e-09
93, 131, 0, 0
93, 132, 0, 0
93, 133, 0, 8.551318542160402e-10
93, 134, 0, 5.006091985393368e-09
93, 135, 0, 0
93, 136, 0, 0
93, 137, 0, 0
93, 138, 0, 2.521271635913536e-09
93, 139, 0, 0
93, 140, 0, 0
93, 141, 0, 2.17423612447476e-09
93, 142, 0, 3.946577287194941e-09
93, 143, 0, 2.008116339879962e-09
93, 144, 0, 3.185749219980494e-09
93, 145, 0, 5.869749686304715e-10
93, 146, 0, 2.301786983238685e-09
93, 147, 0, 0
93, 148, 0, 0
93, 149, 0, 7.070075636050888e-10
93, 150, 0, 5.611877629263518e-09
93, 151, 0, 1.682450956330683e-09
93, 152, 0, 0
93, 153, 0, 1.051267961571511e-08
93, 154, 0, 1.144925576568312e-08
93, 155, 0, 4.793579755357769e-09
93, 156, 0, 9.753552410174393e-10
93, 157, 0, 1.764124513137233e-09
93, 158, 0, 6.14411144184146e-09
93, 159, 0, 0
93, 160, 0, 8.61503424154364e-10
93, 161, 0, 6.787325368406982e-09
93, 162, 0, 3.645982404876236e-09
93, 163, 0, 7.648437438945166e-09
93, 164, 0, 3.116891189591797e-09
93, 165, 0, 1.312585062862581e-08
93, 166, 0, 0
93, 167, 0, 7.825549097617568e-09
93, 168, 0, 0
93, 169, 0, 0
93, 170, 0, 1.078621902905752e-08
93, 171, 0, 1.299516849684323e-08
93, 172, 0, 2.558655509687924e-09
93, 173, 0, 4.646024454046938e-09
93, 174, 0, 8.520872007977687e-09
93, 175, 0, 1.509572733482401e-08
93, 176, 0, 2.564751966360745e-09
93, 177, 0, 6.565157306681613e-10
93, 178, 0, 0
93, 179, 0, 8.280087726575402e-09
93, 180, 0, 5.510023548538356e-09
93, 181, 0, 2.67412003651657e-09
93, 182, 0, 1.030982965666283e-09
93, 183, 0, 3.325893560557347e-09
93, 184, 0, 3.386018576634342e-09
93, 185, 0, 1.727002429952051e-09
93, 186, 0, 2.728173020827285e-09
93, 187, 0, 3.196365838675774e-09
93, 188, 0, 1.44449940897573e-09
93, 189, 0, 8.100986548242872e-10
93, 190, 0, 4.375604323314519e-09
93, 191, 0, 2.989099856520738e-09
93, 192, 0, 2.343288452166803e-09
93, 193, 0, 8.206893831186335e-09
93, 194, 0, 8.351302760445378e-09
93, 195, 0, 0
93, 196, 0, 2.786342045979495e-09
93, 197, 0, 3.598577213992371e-09
93, 198, 0, 0
93, 199, 0, 1.414760864015818e-09
93, 200, 0, 3.77455755540268e-09
93, 201, 0, 2.135055243712713e-09
93, 202, 0, 0
93, 203, 0, 0
93, 204, 0, 0
93, 205, 0, 6.49742792901975e-09
93, 206, 0, 4.127099995088201e-09
93, 207, 0, 0
94, 0, 0, 1.68464420191583e-09
94, 1, 0, 3.103580947794171e-09
94, 2, 0, 6.653836925885059e-10
94, 3, 0, 3.430311368290972e-09
94, 4, 0, 5.346902365310768e-10
94, 5, 0, 1.043674924261495e-09
94, 6, 0, 3.150427696496649e-09
94, 7, 0, 2.990869329977386e-09
94, 8, 0, 8.187188149655356e-10
94, 9, 0, 3.589444741436409e-09
94, 10, 0, 0
94, 11, 0, 0
94, 12, 0, 4.188222657575125e-09
94, 13, 0, 1.147802075607274e-09
94, 14, 0, 8.80364336985906e-10
94, 15, 0, 3.413189508805203e-09
94, 16, 0, 1.463897225661981e-09
94, 17, 0, 1.50501866524877e-09
94, 18, 0, 3.974986562127469e-09
94, 19, 0, 4.520803287277886e-09
94, 20, 0, 0
94, 21, 0, 2.931422660168437e-09
94, 22, 0, 4.159130817527057e-09
94, 23, 0, 1.447147646160829e-08
94, 24, 0, 3.090963041074701e-09
94, 25, 0, 3.159198902480398e-09
94, 26, 0, 1.657491088824514e-10
94, 27, 0, 1.885297251646989e-09
94, 28, 0, 3.3112839137317e-09
94, 29, 0, 3.467200304640983e-09
94, 30, 0, 0
94, 31, 0, 7.761126186167644e-10
94, 32, 0, 4.918909279894024e-09
94, 33, 0, 3.297820017067465e-09
94, 34, 0, 1.054041187664723e-09
94, 35, 0, 8.050900501821445e-10
94, 36, 0, 3.502152345902232e-09
94, 37, 0, 3.143783233738873e-09
94, 38, 0, 0
94, 39, 0, 1.21717314005565e-09
94, 40, 0, 4.15456025137928e-09
94, 41, 0, 3.124301706236565e-09
94, 42, 0, 9.524175892394737e-10
94, 43, 0, 0
94, 44, 0, 1.623716272547426e-09
94, 45, 0, 2.518735264800398e-08
94, 46, 0, 1.333482657628338e-09
94, 47, 0, 1.314019226761332e-09
94, 48, 0, 5.958619375689977e-09
94, 49, 0, 6.788341888608329e-09
94, 50, 0, 1.65488049930218e-08
94, 51, 0, 1.500256452402482e-08
94, 52, 0, 1.761174650560804e-09
94, 53, 0, 0
94, 54, 0, 7.208136865166637e-10
94, 55, 0, 1.263294091558009e-08
94, 56, 0, 6.040829170217421e-09
94, 57, 0, 1.003029215240758e-08
94, 58, 0, 5.994704732614764e-10
94, 59, 0, 0
94, 60, 0, 1.438400509812254e-09
94, 61, 0, 0
94, 62, 0, 0
94, 63, 0, 0
94, 64, 0, 7.957937642188995e-10
94, 65, 0, 4.540008369247062e-09
94, 66, 0, 4.207036052861213e-09
94, 67, 0, 0
94, 68, 0, 5.160252225522299e-09
94, 69, 0, 9.43180378243369e-09
94, 70, 0, 1.900501110652097e-11
94, 71, 0, 4.907911854701297e-09
94, 72, 0, 3.979697904554769e-09
94, 73, 0, 6.315937550738226e-09
94, 74, 0, 2.569598311907839e-09
94, 75, 0, 4.502590744692725e-09
94, 76, 0, 6.952647790825495e-09
94, 77, 0, 0
94, 78, 0, 5.625739429859777e-09
94, 79, 0, 2.033679447066561e-09
94, 80, 0, 5.13747488994909e-09
94, 81, 0, 3.121138680839408e-09
94, 82, 0, 9.547724416636427e-11
94, 83, 0, 0
94, 84, 0, 1.750245814946538e-08
94, 85, 0, 6.305375332971153e-09
94, 86, 0, 1.068905075563009e-09
94, 87, 0, 0
94, 88, 0, 0
94, 89, 0, 5.784879242298757e-09
94, 90, 0, 1.287575712716205e-09
94, 91, 0, 1.074686561963745e-09
94, 92, 0, 2.871709980922788e-09
94, 93, 0, 1.002457938881207e-08
94, 94, 0, 1.427621021399261e-09
94, 95, 0, 6.422409271067409e-10
94, 96, 0, 2.183887293227826e-09
94, 97, 0, 0
94, 98, 0, 2.840265800330144e-09
94, 99, 0, 1.22830057236456e-09
94, 100, 0, 4.992322111263547e-09
94, 101, 0, 1.369843882770283e-08
94, 102, 0, 5.720197093772583e-10
94, 103, 0, 1.515783332184384e-11
94, 104, 0, 5.551413995164012e-09
94, 105, 0, 4.716769197443682e-09
94, 106, 0, 5.6032295470132e-10
94, 107, 0, 0
94, 108, 0, 5.512824224895851e-11
94, 109, 0, 0
94, 110, 0, 1.338878174994562e-10
94, 111, 0, 4.238776440956826e-09
94, 112, 0, 1.098761914786195e-10
94, 113, 0, 5.87843507204866e-09
94, 114, 0, 4.749290738459422e-09
94, 115, 0, 1.529752990947486e-09
94, 116, 0, 7.14589054595649e-09
94, 117, 0, 3.063685749538081e-09
94, 118, 0, 8.817692687124179e-10
94, 119, 0, 0
94, 120, 0, 5.46478462482014e-09
94, 121, 0, 8.407001657328994e-12
94, 122, 0, 2.34782882024831e-09
94, 123, 0, 4.956763888230853e-09
94, 124, 0, 4.600527070408589e-09
94, 125, 0, 5.897662802567538e-09
94, 126, 0, 3.485399968639058e-09
94, 127, 0, 4.93636687082244e-09
94, 128, 0, 1.680715677743194e-09
94, 129, 0, 5.477607256665351e-10
94, 130, 0, 3.314388985486971e-09
94, 131, 0, 1.613212202711267e-10
94, 132, 0, 6.695022314318066e-09
94, 133, 0, 1.180890141228019e-08
94, 134, 0, 5.08741981875005e-09
94, 135, 0, 6.221310133724955e-09
94, 136, 0, 2.490701644930482e-09
94, 137, 0, 4.264882225157862e-09
94, 138, 0, 9.814487889059365e-09
94, 139, 0, 0
94, 140, 0, 1.092691603865603e-09
94, 141, 0, 3.329979847421782e-09
94, 142, 0, 3.689114791427528e-09
94, 143, 0, 1.387853942880213e-09
94, 144, 0, 0
94, 145, 0, 1.231753254948842e-09
94, 146, 0, 1.469745658511101e-09
94, 147, 0, 9.530899403031867e-10
94, 148, 0, 0
94, 149, 0, 1.804235871816218e-09
94, 150, 0, 0
94, 151, 0, 4.637859873923844e-09
94, 152, 0, 0
94, 153, 0, 4.524693064666963e-09
94, 154, 0, 7.62730678616208e-09
94, 155, 0, 0
94, 156, 0, 0
94, 157, 0, 0
94, 158, 0, 3.318176622357782e-09
94, 159, 0, 4.227990457739139e-10
94, 160, 0, 0
94, 161, 0, 0
94, 162, 0, 3.092969214080199e-09
94, 163, 0, 5.188115270726712e-09
94, 164, 0, 2.67909516793452e-09
94, 165, 0, 1.336502464255318e-08
94, 166, 0, 0
94, 167, 0, 1.98802552198174e-09
94, 168, 0, 4.78362238709451e-10
94, 169, 0, 0
94, 170, 0, 1.29158717054878e-09
94, 171, 0, 6.563973808937362e-09
94, 172, 0, 3.080607768879418e-09
94, 173, 0, 4.258855046401777e-09
94, 174, 0, 5.935858027328322e-09
94, 175, 0, 3.067077924967521e-09
94, 176, 0, 8.08967282051043e-10
94, 177, 0, 1.098405144617232e-09
94, 178, 0, 6.675733299488229e-09
94, 179, 0, 7.35943839202946e-09
94, 180, 0, 4.386275342938006e-09
94, 181, 0, 0
94, 182, 0, 1.528008608531195e-09
94, 183, 0, 1.356143308761659e-09
94, 184, 0, 9.477434836924203e-09
94, 185, 0, 5.930046675928224e-09
94, 186, 0, 2.994604120232225e-09
94, 187, 0, 2.333122806064125e-09
94, 188, 0, 2.226161033291874e-09
94, 189, 0, 6.892086901189032e-09
94, 190, 0, 1.531989979319803e-09
94, 191, 0, 7.367043419748143e-09
94, 192, 0, 0
94, 193, 0, 4.985369006504925e-09
94, 194, 0, 1.6227033938776e-08
94, 195, 0, 4.938405240295651e-10
94, 196, 0, 7.877896557317854e-09
94, 197, 0, 3.536563708550489e-09
94, 198, 0, 0
94, 199, 0, 6.25313711921649e-09
94, 200, 0, 1.921119929804149e-09
94, 201, 0, 0
94, 202, 0, 0
94, 203, 0, 0
94, 204, 0, 0
94, 205, 0, 0
94, 206, 0, 0
94, 207, 0, 1.489984247093901e-09
95, 0, 0, 0
95, 1, 0, 0
95, 2, 0, 0
95, 3, 0, 1.739829280644756e-09
95, 4, 0, 3.603665366114228e-09
95, 5, 0, 3.019185124131241e-09
95, 6, 0, 1.151528317144823e-09
95, 7, 0, 2.79673478820186e-10
95, 8, 0, 1.139248961834483e-08
95, 9, 0, 5.284662041304955e-09
95, 10, 0, 1.50903123330437e-09
95, 11, 0, 1.074519848098809e-10
95, 12, 0, 7.436004700878129e-09
95, 13, 0, 4.448663215583792e-09
95, 14, 0, 3.340331344858782e-09
95, 15, 0, 2.989709813050467e-09
95, 16, 0, 4.255245489304116e-09
95, 17, 0, 4.658477159580343e-09
95, 18, 0, 1.250076220316032e-08
95, 19, 0, 9.371430742532993e-09
95, 20, 0, 0
95, 21, 0, 1.377204461583403e-09
95, 22, 0, 1.117800874084196e-08
95, 23, 0, 1.293826912274199e-08
95, 24, 0, 6.593607326799145e-10
95, 25, 0, 0
95, 26, 0, 0
95, 27, 0, 1.334124921648083e-09
95, 28, 0, 9.39735578242562e-09
95, 29, 0, 1.28694566114973e-08
95, 30, 0, 8.701447895553827e-10
95, 31, 0, 2.020168032856873e-09
95, 32, 0, 1.590530018802383e-08
95, 33, 0, 4.808370590581035e-09
95, 34, 0, 1.693320261786369e-09
95, 35, 0, 2.250041930551561e-09
95, 36, 0, 3.398574976998248e-09
95, 37, 0, 3.610283183519414e-10
